"Date","Symbol","Class Symbol","Root Symbol","Underlying Symbol","Strike Price","Expiry Date","Call/Put","Ins. Type","Bid Price","Ask Price","Bid Size","Ask Size","Last Price","Volume","Last Close Price","Net Change","Open Price","High Price","Low Price","Total Value","Nb. Trades","Settlement Price","Open Interest","Implied Volatility","Accrued Financing Value","Accrued Financing Date","CORRA Rate"
"2023-12-12","BAXU24","BAX","BAX","BAX",0,"2024-09-18",0,1,95.4,95.44,3,20,95.4,3272,95.43,-0.03,95.45,95.5,95.4,311526,1512,95.415,66154,0,0,"",0
"2023-12-12","BAXZ24","BAX","BAX","BAX",0,"2024-12-18",0,1,95.65,95.72,4,1,95.66,2887,95.69,-0.03,95.72,95.77,95.65,275784,824,95.67,54124,0,0,"",0
"2023-12-12","BAXH25","BAX","BAX","BAX",0,"2025-03-19",0,1,95.85,0,2,0,95.87,1667,95.9,-0.03,95.91,95.99,95.87,159466,527,95.88,27116,0,0,"",0
"2023-12-12","BAXM25","BAX","BAX","BAX",0,"2025-06-18",0,1,96.01,96.05,4,15,96.05,920,96.07,-0.02,96.1,96.14,96.04,88332,302,96.05,11113,0,0,"",0
"2023-12-12","BAXU25","BAX","BAX","BAX",0,"2025-09-17",0,1,96.15,0,1,0,96.21,723,96.21,0,96.25,96.3,96.19,69486,222,96.2,6926,0,0,"",0
"2023-12-12","BAXZ25","BAX","BAX","BAX",0,"2025-12-17",0,1,96.07,0,2,0,96.32,120,96.32,0,96.36,96.36,96.31,11531,57,96.32,1211,0,0,"",0
"2023-12-12","BAXH26","BAX","BAX","BAX",0,"2026-03-18",0,1,0,0,0,0,96.45,9,96.4,0.05,96.43,96.45,96.43,865,6,96.41,221,0,0,"",0
"2023-12-13","BAXZ23","BAX","BAX","BAX",0,"2023-12-18",0,1,94.545,94.55,2250,120,0,3326,0,0.005,94.545,94.55,94.54,0,241,94.545,124806,0,0,"",0
"2023-12-13","BAXH24","BAX","BAX","BAX",0,"2024-03-18",0,1,94.91,94.925,2,84,0,8842,0,0.12,94.88,94.93,94.785,0,2299,94.905,129285,0,0,"",0
"2023-12-13","BAXM24","BAX","BAX","BAX",0,"2024-06-17",0,1,95.085,95.325,30,7,0,5907,0,0.21,95.095,95.32,95.08,0,2221,95.27,107589,0,0,"",0
"2023-12-13","BAXU24","BAX","BAX","BAX",0,"2024-09-18",0,1,95.66,95.685,3,10,0,4997,0,0.25,95.45,95.695,95.405,0,2138,95.63,65989,0,0,"",0
"2023-12-13","BAXZ24","BAX","BAX","BAX",0,"2024-12-18",0,1,95.92,96.08,4,5,0,3243,0,0.27,95.68,95.96,95.66,0,1096,95.91,54670,0,0,"",0
"2023-12-13","BAXH25","BAX","BAX","BAX",0,"2025-03-19",0,1,0,0,0,0,0,2674,0,0.27,95.89,96.18,95.87,0,1022,96.12,26869,0,0,"",0
"2023-12-13","BAXM25","BAX","BAX","BAX",0,"2025-06-18",0,1,0,0,0,0,0,951,0,0.27,96.11,96.35,96.04,0,369,96.29,11177,0,0,"",0
"2023-12-13","BAXU25","BAX","BAX","BAX",0,"2025-09-17",0,1,96.44,0,1,0,0,601,0,0.26,96.21,96.49,96.2,0,220,96.43,6820,0,0,"",0
"2023-12-13","BAXZ25","BAX","BAX","BAX",0,"2025-12-17",0,1,0,0,0,0,0,69,0,0.28,96.35,96.6,96.34,0,40,96.55,1282,0,0,"",0
"2023-12-13","BAXH26","BAX","BAX","BAX",0,"2026-03-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,96.64,229,0,0,"",0
"2023-12-14","BAXZ23","BAX","BAX","BAX",0,"2023-12-18",0,1,94.565,94.57,1325,975,0,7310,0,0.025,94.55,94.57,94.55,0,357,94.565,125363,0,0,"",0
"2023-12-14","BAXH24","BAX","BAX","BAX",0,"2024-03-18",0,1,94.95,94.955,11,454,0,7376,0,0.045,94.94,94.98,94.94,0,1818,94.96,131728,0,0,"",0
"2023-12-14","BAXM24","BAX","BAX","BAX",0,"2024-06-17",0,1,0,95.375,0,15,0,6968,0,0.095,95.365,95.405,95.32,0,1955,95.355,108077,0,0,"",0
"2023-12-14","BAXU24","BAX","BAX","BAX",0,"2024-09-18",0,1,95.725,0,20,0,0,4687,0,0.1,95.745,95.815,95.69,0,1952,95.72,65763,0,0,"",0
"2023-12-14","BAXZ24","BAX","BAX","BAX",0,"2024-12-18",0,1,95.99,96.01,100,21,0,4598,0,0.09,96.01,96.11,95.95,0,1547,95.98,55318,0,0,"",0
"2023-12-14","BAXH25","BAX","BAX","BAX",0,"2025-03-19",0,1,0,96.22,0,15,0,2865,0,0.09,96.22,96.31,96.17,0,697,96.19,26764,0,0,"",0
"2023-12-14","BAXM25","BAX","BAX","BAX",0,"2025-06-18",0,1,0,96.45,0,1,0,1454,0,0.09,96.38,96.48,96.34,0,429,96.36,11280,0,0,"",0
"2023-12-14","BAXU25","BAX","BAX","BAX",0,"2025-09-17",0,1,96.47,0,2,0,0,1686,0,0.07,96.52,96.58,96.48,0,382,96.5,6803,0,0,"",0
"2023-12-14","BAXZ25","BAX","BAX","BAX",0,"2025-12-17",0,1,0,0,0,0,0,150,0,0.07,96.67,96.67,96.61,0,44,96.62,1312,0,0,"",0
"2023-12-14","BAXH26","BAX","BAX","BAX",0,"2026-03-18",0,1,0,0,0,0,0,1,0,0.07,96.71,96.71,96.71,0,1,96.71,229,0,0,"",0
"2023-12-15","BAXZ23","BAX","BAX","BAX",0,"2023-12-18",0,1,94.565,94.57,350,3037,0,11004,0,0,94.565,94.57,94.565,0,239,94.56,124720,0,0,"",0
"2023-12-15","BAXH24","BAX","BAX","BAX",0,"2024-03-18",0,1,94.88,94.905,17,146,0,9234,0,-0.07,94.93,94.97,94.885,0,1717,94.89,131815,0,0,"",0
"2023-12-15","BAXM24","BAX","BAX","BAX",0,"2024-06-17",0,1,0,95.3,0,20,0,10661,0,-0.085,95.335,95.385,95.26,0,2472,95.265,108212,0,0,"",0
"2023-12-15","BAXU24","BAX","BAX","BAX",0,"2024-09-18",0,1,95.645,0,5,0,0,7035,0,-0.065,95.7,95.76,95.63,0,2390,95.645,65727,0,0,"",0
"2023-12-15","BAXZ24","BAX","BAX","BAX",0,"2024-12-18",0,1,95.93,95.98,5,10,0,4631,0,-0.03,95.96,96.04,95.9,0,1304,95.92,55418,0,0,"",0
"2023-12-15","BAXH25","BAX","BAX","BAX",0,"2025-03-19",0,1,96.18,0,3,0,0,3731,0,0,96.18,96.26,96.13,0,913,96.15,26479,0,0,"",0
"2023-12-15","BAXM25","BAX","BAX","BAX",0,"2025-06-18",0,1,0,0,0,0,0,2206,0,0.01,96.39,96.44,96.3,0,466,96.33,11444,0,0,"",0
"2023-12-15","BAXU25","BAX","BAX","BAX",0,"2025-09-17",0,1,0,0,0,0,0,994,0,0,96.48,96.59,96.45,0,244,96.47,6609,0,0,"",0
"2023-12-15","BAXZ25","BAX","BAX","BAX",0,"2025-12-17",0,1,0,0,0,0,0,59,0,-0.02,96.64,96.68,96.6,0,15,96.59,1351,0,0,"",0
"2023-12-15","BAXH26","BAX","BAX","BAX",0,"2026-03-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,96.68,228,0,0,"",0
"2023-12-18","BAXZ23","BAX","BAX","BAX",0,"2023-12-18",0,1,0,0,0,0,0,2289,0,0.005,94.57,94.57,94.56,0,66,94.572,125621,0,0,"",0
"2023-12-18","BAXH24","BAX","BAX","BAX",0,"2024-03-18",0,1,94.855,94.865,3,194,0,2955,0,-0.03,94.895,94.895,94.855,0,715,94.865,132741,0,0,"",0
"2023-12-18","BAXM24","BAX","BAX","BAX",0,"2024-06-17",0,1,95.235,95.245,120,46,0,6019,0,-0.02,95.28,95.28,95.235,0,1559,95.25,108844,0,0,"",0
"2023-12-18","BAXU24","BAX","BAX","BAX",0,"2024-09-18",0,1,95.625,95.635,22,7,0,5292,0,-0.005,95.68,95.68,95.63,0,1536,95.635,65346,0,0,"",0
"2023-12-18","BAXZ24","BAX","BAX","BAX",0,"2024-12-18",0,1,95.91,95.93,20,21,0,4792,0,0,96.01,96.01,95.91,0,1311,95.92,54852,0,0,"",0
"2023-12-18","BAXH25","BAX","BAX","BAX",0,"2025-03-19",0,1,96.13,0,5,0,0,1872,0,-0.01,96.26,96.26,96.13,0,642,96.14,26864,0,0,"",0
"2023-12-18","BAXM25","BAX","BAX","BAX",0,"2025-06-18",0,1,96.31,96.35,7,15,0,1083,0,-0.01,96.39,96.42,96.31,0,291,96.32,12362,0,0,"",0
"2023-12-18","BAXU25","BAX","BAX","BAX",0,"2025-09-17",0,1,96.46,96.5,1,15,0,1026,0,0,96.51,96.52,96.47,0,286,96.47,6405,0,0,"",0
"2023-12-18","BAXZ25","BAX","BAX","BAX",0,"2025-12-17",0,1,0,0,0,0,0,1009,0,0.01,96.62,96.63,96.58,0,312,96.59,1378,0,0,"",0
"2023-12-18","BAXH26","BAX","BAX","BAX",0,"2026-03-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,96.68,228,0,0,"",0
"2023-12-19","BAXH24","BAX","BAX","BAX",0,"2024-03-18",0,1,94.845,94.865,400,5,94.855,2159,94.865,-0.01,94.865,94.88,94.82,204307,665,94.845,132869,0,0,"",0
"2023-12-19","BAXM24","BAX","BAX","BAX",0,"2024-06-17",0,1,0,95.25,0,30,95.24,4358,95.25,-0.01,95.245,95.285,95.19,414486,1552,95.25,105648,0,0,"",0
"2023-12-19","BAXU24","BAX","BAX","BAX",0,"2024-09-18",0,1,95.645,95.665,11,9,95.655,6498,95.635,0.02,95.635,95.685,95.595,620605,1584,95.665,66473,0,0,"",0
"2023-12-19","BAXZ24","BAX","BAX","BAX",0,"2024-12-18",0,1,95.935,95.955,2,10,95.95,3609,95.92,0.03,95.925,95.975,95.885,182771,1227,95.96,52488,0,0,"",0
"2023-12-19","BAXH25","BAX","BAX","BAX",0,"2025-03-19",0,1,96.17,96.2,2,30,96.19,2275,96.14,0.05,96.14,96.21,96.12,218612,553,96.2,26635,0,0,"",0
"2023-12-19","BAXM25","BAX","BAX","BAX",0,"2025-06-18",0,1,96.36,0,5,0,96.37,1201,96.32,0.05,96.34,96.39,96.31,115559,358,96.38,12681,0,0,"",0
"2023-12-19","BAXU25","BAX","BAX","BAX",0,"2025-09-17",0,1,0,96.54,0,2,96.52,581,96.47,0.05,96.48,96.54,96.46,55980,193,96.53,6731,0,0,"",0
"2023-12-19","BAXZ25","BAX","BAX","BAX",0,"2025-12-17",0,1,96.62,0,1,0,0,671,0,0.05,96.6,96.66,96.58,0,292,96.65,1886,0,0,"",0
"2023-12-19","BAXH26","BAX","BAX","BAX",0,"2026-03-18",0,1,0,0,0,0,96.72,35,96.68,0.04,96.73,96.73,96.72,3378,14,96.74,228,0,0,"",0
"2023-12-20","BAXH24","BAX","BAX","BAX",0,"2024-03-18",0,1,94.845,94.87,256,103,94.865,1925,94.845,0.02,94.875,94.875,94.845,182264,500,94.85,132287,0,0,"",0
"2023-12-20","BAXM24","BAX","BAX","BAX",0,"2024-06-17",0,1,95.24,95.315,222,5,95.3,2599,95.25,0.05,95.26,95.315,95.26,247326,848,95.28,105681,0,0,"",0
"2023-12-20","BAXU24","BAX","BAX","BAX",0,"2024-09-18",0,1,95.73,95.75,11,10,95.74,5383,95.665,0.075,95.685,95.75,95.685,514582,1199,95.72,63679,0,0,"",0
"2023-12-20","BAXZ24","BAX","BAX","BAX",0,"2024-12-18",0,1,96.055,96.08,10,10,96.065,4100,95.96,0.105,95.985,96.07,95.98,393566,1220,96.045,52938,0,0,"",0
"2023-12-20","BAXH25","BAX","BAX","BAX",0,"2025-03-19",0,1,96.31,96.34,5,1,96.32,1500,96.2,0.12,96.23,96.32,96.22,144239,482,96.31,26263,0,0,"",0
"2023-12-20","BAXM25","BAX","BAX","BAX",0,"2025-06-18",0,1,96.51,0,3,0,96.53,1243,96.38,0.15,96.41,96.53,96.4,119762,364,96.51,12882,0,0,"",0
"2023-12-20","BAXU25","BAX","BAX","BAX",0,"2025-09-17",0,1,0,0,0,0,96.67,407,96.53,0.14,96.58,96.67,96.57,39272,99,96.66,6699,0,0,"",0
"2023-12-20","BAXZ25","BAX","BAX","BAX",0,"2025-12-17",0,1,96.77,0,1,0,96.81,1262,96.65,0.16,96.68,96.81,96.66,121916,392,96.79,1912,0,0,"",0
"2023-12-20","BAXH26","BAX","BAX","BAX",0,"2026-03-18",0,1,0,0,0,0,96.88,10,96.74,0.14,96.85,96.88,96.85,965,5,96.88,231,0,0,"",0
"2023-12-21","BAXH24","BAX","BAX","BAX",0,"2024-03-18",0,1,94.75,94.835,2,30,0,3276,0,-0.025,94.855,94.885,94.82,0,982,94.835,131846,0,0,"",0
"2023-12-21","BAXM24","BAX","BAX","BAX",0,"2024-06-17",0,1,95.25,95.275,5,2,95.26,3140,95.28,-0.02,95.285,95.365,95.26,298928,950,95.285,105902,0,0,"",0
"2023-12-21","BAXU24","BAX","BAX","BAX",0,"2024-09-18",0,1,95.68,95.72,5,1,0,3001,0,-0.035,95.695,95.82,95.685,0,1088,95.725,60921,0,0,"",0
"2023-12-21","BAXZ24","BAX","BAX","BAX",0,"2024-12-18",0,1,96.02,96.05,10,1,0,4535,0,-0.025,96.02,96.17,96.02,0,1453,96.055,53549,0,0,"",0
"2023-12-21","BAXH25","BAX","BAX","BAX",0,"2025-03-19",0,1,96.28,0,3,0,0,1285,0,0,96.29,96.45,96.28,0,482,96.33,26312,0,0,"",0
"2023-12-21","BAXM25","BAX","BAX","BAX",0,"2025-06-18",0,1,96.5,0,7,0,0,1053,0,-0.01,96.5,96.65,96.49,0,339,96.54,13382,0,0,"",0
"2023-12-21","BAXU25","BAX","BAX","BAX",0,"2025-09-17",0,1,96.64,96.75,1,3,0,910,0,0,96.65,96.81,96.65,0,246,96.69,6613,0,0,"",0
"2023-12-21","BAXZ25","BAX","BAX","BAX",0,"2025-12-17",0,1,96.76,0,1,0,0,815,0,0.01,96.76,96.95,96.76,0,257,96.81,2310,0,0,"",0
"2023-12-21","BAXH26","BAX","BAX","BAX",0,"2026-03-18",0,1,0,0,0,0,0,6,0,0.01,96.89,96.89,96.89,0,1,96.9,222,0,0,"",0
"2023-12-22","BAXH24","BAX","BAX","BAX",0,"2024-03-18",0,1,94.8,94.815,15,2,0,3831,0,-0.025,94.825,94.835,94.8,0,602,94.8,130851,0,0,"",0
"2023-12-22","BAXM24","BAX","BAX","BAX",0,"2024-06-17",0,1,95.215,95.65,5,20,0,2329,0,-0.01,95.25,95.28,95.22,0,673,95.235,105600,0,0,"",0
"2023-12-22","BAXU24","BAX","BAX","BAX",0,"2024-09-18",0,1,95.675,95.745,1,9,0,2022,0,-0.055,95.67,95.73,95.65,0,598,95.67,61094,0,0,"",0
"2023-12-22","BAXZ24","BAX","BAX","BAX",0,"2024-12-18",0,1,95.99,96.035,15,10,0,2615,0,-0.06,96.035,96.065,95.975,0,724,95.995,53421,0,0,"",0
"2023-12-22","BAXH25","BAX","BAX","BAX",0,"2025-03-19",0,1,96.27,96.32,2,10,0,1161,0,-0.06,96.28,96.34,96.25,0,404,96.27,26484,0,0,"",0
"2023-12-22","BAXM25","BAX","BAX","BAX",0,"2025-06-18",0,1,0,0,0,0,0,851,0,-0.06,96.5,96.55,96.48,0,204,96.48,13190,0,0,"",0
"2023-12-22","BAXU25","BAX","BAX","BAX",0,"2025-09-17",0,1,0,0,0,0,0,284,0,-0.04,96.68,96.7,96.63,0,117,96.63,6482,0,0,"",0
"2023-12-22","BAXZ25","BAX","BAX","BAX",0,"2025-12-17",0,1,0,0,0,0,0,650,0,-0.05,96.79,96.82,96.73,0,231,96.75,2354,0,0,"",0
"2023-12-22","BAXH26","BAX","BAX","BAX",0,"2026-03-18",0,1,0,0,0,0,0,10,0,-0.02,96.87,96.88,96.87,0,5,96.83,216,0,0,"",0
"2023-12-27","BAXH24","BAX","BAX","BAX",0,"2024-03-18",0,1,94.81,94.82,539,5,0,3407,0,0.01,94.815,94.82,94.8,0,466,94.81,132295,0,0,"",0
"2023-12-27","BAXM24","BAX","BAX","BAX",0,"2024-06-17",0,1,0,95.65,0,20,0,1745,0,0.035,95.23,95.28,95.23,0,647,95.265,105832,0,0,"",0
"2023-12-27","BAXU24","BAX","BAX","BAX",0,"2024-09-18",0,1,95.725,0,1,0,0,2782,0,0.065,95.69,95.75,95.685,0,824,95.735,61220,0,0,"",0
"2023-12-27","BAXZ24","BAX","BAX","BAX",0,"2024-12-18",0,1,96.08,96.16,1,1,0,4505,0,0.095,96.03,96.11,96.015,0,1284,96.09,53580,0,0,"",0
"2023-12-27","BAXH25","BAX","BAX","BAX",0,"2025-03-19",0,1,96.37,0,2,0,0,1869,0,0.1,96.3,96.4,96.29,0,1081,96.37,26614,0,0,"",0
"2023-12-27","BAXM25","BAX","BAX","BAX",0,"2025-06-18",0,1,0,0,0,0,0,1039,0,0.11,96.51,96.62,96.5,0,312,96.59,13234,0,0,"",0
"2023-12-27","BAXU25","BAX","BAX","BAX",0,"2025-09-17",0,1,0,0,0,0,0,422,0,0.12,96.67,96.78,96.67,0,119,96.75,6441,0,0,"",0
"2023-12-27","BAXZ25","BAX","BAX","BAX",0,"2025-12-17",0,1,96.83,0,11,0,0,462,0,0.11,96.79,96.9,96.79,0,168,96.86,2378,0,0,"",0
"2023-12-27","BAXH26","BAX","BAX","BAX",0,"2026-03-18",0,1,0,0,0,0,0,4,0,0.11,96.94,96.94,96.94,0,2,96.94,221,0,0,"",0
"2023-12-28","BAXH24","BAX","BAX","BAX",0,"2024-03-18",0,1,94.795,94.805,53,49,94.805,1160,94.81,-0.005,94.79,94.805,94.79,109831,216,94.795,131286,0,0,"",0
"2023-12-28","BAXM24","BAX","BAX","BAX",0,"2024-06-17",0,1,0,95.24,0,39,95.235,650,95.265,-0.03,95.225,95.255,95.22,61825,232,95.235,105590,0,0,"",0
"2023-12-28","BAXU24","BAX","BAX","BAX",0,"2024-09-18",0,1,95.69,0,2,0,95.695,1682,95.735,-0.04,95.705,95.72,95.685,160618,607,95.705,60975,0,0,"",0
"2023-12-28","BAXZ24","BAX","BAX","BAX",0,"2024-12-18",0,1,96.045,96.16,1,1,96.055,586,96.09,-0.035,96.05,96.08,96.025,56258,232,96.06,53242,0,0,"",0
"2023-12-28","BAXH25","BAX","BAX","BAX",0,"2025-03-19",0,1,96.33,0,3,0,96.35,555,96.37,-0.02,96.33,96.37,96.32,53362,270,96.35,27323,0,0,"",0
"2023-12-28","BAXM25","BAX","BAX","BAX",0,"2025-06-18",0,1,96.56,0,1,0,96.56,656,96.59,-0.03,96.55,96.58,96.54,63244,214,96.56,13514,0,0,"",0
"2023-12-28","BAXU25","BAX","BAX","BAX",0,"2025-09-17",0,1,0,0,0,0,96.72,208,96.75,-0.03,96.71,96.74,96.7,20082,68,96.72,6480,0,0,"",0
"2023-12-28","BAXZ25","BAX","BAX","BAX",0,"2025-12-17",0,1,0,0,0,0,96.84,379,96.86,-0.02,96.83,96.86,96.81,36578,182,96.82,2425,0,0,"",0
"2023-12-28","BAXH26","BAX","BAX","BAX",0,"2026-03-18",0,1,0,0,0,0,96.91,6,96.94,-0.03,96.91,96.91,96.91,579,3,96.89,225,0,0,"",0
"2023-12-29","BAXH24","BAX","BAX","BAX",0,"2024-03-18",0,1,94.81,94.83,2,100,94.82,3996,94.795,0.025,94.795,94.83,94.78,378552,458,94.815,131427,0,0,"",0
"2023-12-29","BAXM24","BAX","BAX","BAX",0,"2024-06-17",0,1,0,95.65,0,20,95.26,3146,95.235,0.025,95.245,95.28,95.21,299264,1061,95.275,105536,0,0,"",0
"2023-12-29","BAXU24","BAX","BAX","BAX",0,"2024-09-18",0,1,95.715,0,1,0,95.745,1856,95.705,0.04,95.725,95.75,95.665,177341,546,95.74,60698,0,0,"",0
"2023-12-29","BAXZ24","BAX","BAX","BAX",0,"2024-12-18",0,1,96,96.155,1,4,96.095,1675,96.06,0.035,96.09,96.11,96.02,160829,503,96.1,53256,0,0,"",0
"2023-12-29","BAXH25","BAX","BAX","BAX",0,"2025-03-19",0,1,0,0,0,0,96.38,845,96.35,0.03,96.36,96.42,96.31,81333,243,96.4,27274,0,0,"",0
"2023-12-29","BAXM25","BAX","BAX","BAX",0,"2025-06-18",0,1,0,0,0,0,96.59,749,96.56,0.03,96.61,96.61,96.52,72243,180,96.61,13538,0,0,"",0
"2023-12-29","BAXU25","BAX","BAX","BAX",0,"2025-09-17",0,1,0,0,0,0,96.72,281,96.72,0,96.67,96.76,96.67,27144,68,96.76,6473,0,0,"",0
"2023-12-29","BAXZ25","BAX","BAX","BAX",0,"2025-12-17",0,1,0,0,0,0,96.85,478,96.82,0.03,96.85,96.88,96.78,46182,173,96.86,2496,0,0,"",0
"2023-12-29","BAXH26","BAX","BAX","BAX",0,"2026-03-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,96.93,222,0,0,"",0
