"Date","Symbol","Class Symbol","Root Symbol","Underlying Symbol","Strike Price","Expiry Date","Call/Put","Ins. Type","Bid Price","Ask Price","Bid Size","Ask Size","Last Price","Volume","Last Close Price","Net Change","Open Price","High Price","Low Price","Total Value","Nb. Trades","Settlement Price","Open Interest","Implied Volatility","Accrued Financing Value","Accrued Financing Date","CORRA Rate"
"2022-07-08","BAXN22","BAX","BAX","BAX",0,"2022-07-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.275,0,0,0,"",0
"2022-07-08","BAXQ22","BAX","BAX","BAX",0,"2022-08-15",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.16,0,0,0,"",0
"2022-07-08","BAXU22","BAX","BAX","BAX",0,"2022-09-19",0,1,96.335,96.34,3,136,0,12593,0,-0.035,96.38,96.425,96.305,0,2160,96.34,147818,0,0,"",0
"2022-07-08","BAXZ22","BAX","BAX","BAX",0,"2022-12-19",0,1,95.95,95.955,5,2,0,13043,0,-0.065,96.01,96.04,95.935,0,3344,95.965,183665,0,0,"",0
"2022-07-08","BAXH23","BAX","BAX","BAX",0,"2023-03-13",0,1,96.04,96.1,8,1,0,12899,0,-0.085,96.13,96.16,96.025,0,2627,96.055,132384,0,0,"",0
"2022-07-08","BAXM23","BAX","BAX","BAX",0,"2023-06-19",0,1,96.195,96.25,6,10,0,7973,0,-0.105,96.31,96.37,96.17,0,2156,96.2,88671,0,0,"",0
"2022-07-08","BAXU23","BAX","BAX","BAX",0,"2023-09-18",0,1,0,96.345,0,11,0,4606,0,-0.11,96.45,96.45,96.295,0,908,96.325,79305,0,0,"",0
"2022-07-08","BAXZ23","BAX","BAX","BAX",0,"2023-12-18",0,1,96.28,96.415,5,11,0,3753,0,-0.11,96.52,96.52,96.365,0,782,96.39,63876,0,0,"",0
"2022-07-08","BAXH24","BAX","BAX","BAX",0,"2024-03-18",0,1,0,96.515,0,23,0,1665,0,-0.11,96.57,96.57,96.42,0,474,96.45,26068,0,0,"",0
"2022-07-08","BAXM24","BAX","BAX","BAX",0,"2024-06-17",0,1,0,96.51,0,15,0,1005,0,-0.11,96.605,96.61,96.44,0,332,96.475,14951,0,0,"",0
"2022-07-08","BAXU24","BAX","BAX","BAX",0,"2024-09-16",0,1,0,0,0,0,0,71,0,-0.125,96.51,96.53,96.475,0,33,96.485,3161,0,0,"",0
"2022-07-08","BAXZ24","BAX","BAX","BAX",0,"2024-12-16",0,1,0,97,0,1,0,0,0,0,0,0,0,0,0,96.48,1757,0,0,"",0
"2022-07-08","BAXH25","BAX","BAX","BAX",0,"2025-03-17",0,1,95.5,97.5,1,1,0,0,0,0,0,0,0,0,0,96.48,1005,0,0,"",0
"2022-07-08","BAXM25","BAX","BAX","BAX",0,"2025-06-16",0,1,95,97,1,1,0,0,0,0,0,0,0,0,0,96.47,1,0,0,"",0
"2022-07-11","BAXN22","BAX","BAX","BAX",0,"2022-07-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.23,0,0,0,"",0
"2022-07-11","BAXQ22","BAX","BAX","BAX",0,"2022-08-15",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.115,0,0,0,"",0
"2022-07-11","BAXU22","BAX","BAX","BAX",0,"2022-09-19",0,1,96.29,96.305,116,26,0,8763,0,-0.035,96.315,96.345,96.275,0,1529,96.295,153529,0,0,"",0
"2022-07-11","BAXZ22","BAX","BAX","BAX",0,"2022-12-19",0,1,95.95,95.96,1,2,0,14548,0,-0.01,95.925,95.985,95.925,0,3540,95.955,186483,0,0,"",0
"2022-07-11","BAXH23","BAX","BAX","BAX",0,"2023-03-13",0,1,96.08,96.165,19,25,0,12957,0,0.025,96.045,96.165,96.025,0,2963,96.07,133458,0,0,"",0
"2022-07-11","BAXM23","BAX","BAX","BAX",0,"2023-06-19",0,1,96.19,96.255,4,4,0,8891,0,0.03,96.185,96.33,96.175,0,2692,96.215,89117,0,0,"",0
"2022-07-11","BAXU23","BAX","BAX","BAX",0,"2023-09-18",0,1,0,0,0,0,0,6933,0,0.005,96.29,96.395,96.26,0,1116,96.325,79299,0,0,"",0
"2022-07-11","BAXZ23","BAX","BAX","BAX",0,"2023-12-18",0,1,96.195,96.39,44,23,0,6016,0,0,96.31,96.46,96.31,0,921,96.38,63518,0,0,"",0
"2022-07-11","BAXH24","BAX","BAX","BAX",0,"2024-03-18",0,1,0,96.43,0,23,0,2963,0,-0.015,96.475,96.505,96.395,0,406,96.43,26632,0,0,"",0
"2022-07-11","BAXM24","BAX","BAX","BAX",0,"2024-06-17",0,1,0,96.45,0,23,0,2160,0,-0.03,96.51,96.535,96.42,0,605,96.455,14028,0,0,"",0
"2022-07-11","BAXU24","BAX","BAX","BAX",0,"2024-09-16",0,1,0,96.455,0,3,0,303,0,-0.03,96.52,96.535,96.43,0,61,96.465,3175,0,0,"",0
"2022-07-11","BAXZ24","BAX","BAX","BAX",0,"2024-12-16",0,1,0,97,0,1,0,16,0,-0.035,96.485,96.485,96.435,0,7,96.46,1757,0,0,"",0
"2022-07-11","BAXH25","BAX","BAX","BAX",0,"2025-03-17",0,1,95.5,97.5,1,1,0,107,0,-0.025,96.505,96.51,96.455,0,9,96.46,1005,0,0,"",0
"2022-07-11","BAXM25","BAX","BAX","BAX",0,"2025-06-16",0,1,95,97,1,1,0,0,0,0,0,0,0,0,0,96.45,1,0,0,"",0
"2022-07-12","BAXN22","BAX","BAX","BAX",0,"2022-07-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.23,0,0,0,"",0
"2022-07-12","BAXQ22","BAX","BAX","BAX",0,"2022-08-15",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.115,0,0,0,"",0
"2022-07-12","BAXU22","BAX","BAX","BAX",0,"2022-09-19",0,1,96.29,96.3,1,25,0,11660,0,-0.005,96.32,96.34,96.28,0,1269,96.295,149991,0,0,"",0
"2022-07-12","BAXZ22","BAX","BAX","BAX",0,"2022-12-19",0,1,96,96.07,54,5,0,10700,0,0.07,95.97,96.065,95.97,0,2024,96.035,190341,0,0,"",0
"2022-07-12","BAXH23","BAX","BAX","BAX",0,"2023-03-13",0,1,96.17,96.205,141,32,0,15066,0,0.105,96.095,96.21,96.095,0,2615,96.19,136881,0,0,"",0
"2022-07-12","BAXM23","BAX","BAX","BAX",0,"2023-06-19",0,1,96,0,50,0,0,8322,0,0.095,96.24,96.355,96.235,0,1744,96.335,88873,0,0,"",0
"2022-07-12","BAXU23","BAX","BAX","BAX",0,"2023-09-18",0,1,0,96.42,0,10,0,6884,0,0.07,96.34,96.455,96.34,0,1075,96.425,78283,0,0,"",0
"2022-07-12","BAXZ23","BAX","BAX","BAX",0,"2023-12-18",0,1,96.195,96.445,44,3,0,4343,0,0.06,96.395,96.5,96.395,0,845,96.47,63472,0,0,"",0
"2022-07-12","BAXH24","BAX","BAX","BAX",0,"2024-03-18",0,1,0,96.52,0,10,0,1860,0,0.045,96.47,96.535,96.46,0,614,96.51,27984,0,0,"",0
"2022-07-12","BAXM24","BAX","BAX","BAX",0,"2024-06-17",0,1,0,0,0,0,0,1318,0,0.05,96.515,96.545,96.485,0,392,96.535,14217,0,0,"",0
"2022-07-12","BAXU24","BAX","BAX","BAX",0,"2024-09-16",0,1,0,96.555,0,10,0,22,0,0.06,96.53,96.53,96.525,0,6,96.545,3286,0,0,"",0
"2022-07-12","BAXZ24","BAX","BAX","BAX",0,"2024-12-16",0,1,96.46,97,50,1,0,0,0,0,0,0,0,0,0,96.54,1748,0,0,"",0
"2022-07-12","BAXH25","BAX","BAX","BAX",0,"2025-03-17",0,1,95.5,97.5,1,1,0,0,0,0,0,0,0,0,0,96.54,1001,0,0,"",0
"2022-07-12","BAXM25","BAX","BAX","BAX",0,"2025-06-16",0,1,95,97,1,1,0,0,0,0,0,0,0,0,0,96.53,1,0,0,"",0
"2022-07-13","BAXN22","BAX","BAX","BAX",0,"2022-07-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,96.985,0,0,0,"",0
"2022-07-13","BAXQ22","BAX","BAX","BAX",0,"2022-08-15",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,96.87,0,0,0,"",0
"2022-07-13","BAXU22","BAX","BAX","BAX",0,"2022-09-19",0,1,96.025,96.05,21,25,0,17005,0,-0.255,96.28,96.285,96,0,3154,96.05,149415,0,0,"",0
"2022-07-13","BAXZ22","BAX","BAX","BAX",0,"2022-12-19",0,1,95.865,95.89,25,30,0,23995,0,-0.165,96.025,96.035,95.76,0,4507,95.87,193970,0,0,"",0
"2022-07-13","BAXH23","BAX","BAX","BAX",0,"2023-03-13",0,1,96.1,96.12,135,10,0,18469,0,-0.075,96.185,96.19,95.975,0,3855,96.11,141793,0,0,"",0
"2022-07-13","BAXM23","BAX","BAX","BAX",0,"2023-06-19",0,1,96.285,96.345,100,24,0,10322,0,-0.03,96.325,96.345,96.14,0,2441,96.3,89469,0,0,"",0
"2022-07-13","BAXU23","BAX","BAX","BAX",0,"2023-09-18",0,1,96.375,0,56,0,0,6753,0,-0.015,96.435,96.51,96.25,0,1465,96.415,77238,0,0,"",0
"2022-07-13","BAXZ23","BAX","BAX","BAX",0,"2023-12-18",0,1,96.455,98.3,75,1,0,7461,0,-0.01,96.47,96.565,96.21,0,1595,96.47,63682,0,0,"",0
"2022-07-13","BAXH24","BAX","BAX","BAX",0,"2024-03-18",0,1,0,96.53,0,92,0,3457,0,-0.005,96.505,96.55,96.34,0,829,96.525,28295,0,0,"",0
"2022-07-13","BAXM24","BAX","BAX","BAX",0,"2024-06-17",0,1,0,0,0,0,0,3361,0,0,96.51,96.585,96.365,0,813,96.555,14345,0,0,"",0
"2022-07-13","BAXU24","BAX","BAX","BAX",0,"2024-09-16",0,1,96.525,0,5,0,0,421,0,0.02,96.39,96.595,96.39,0,140,96.565,3296,0,0,"",0
"2022-07-13","BAXZ24","BAX","BAX","BAX",0,"2024-12-16",0,1,0,97,0,1,0,25,0,0.05,96.395,96.59,96.39,0,4,96.56,1738,0,0,"",0
"2022-07-13","BAXH25","BAX","BAX","BAX",0,"2025-03-17",0,1,95.5,97.5,1,1,0,1,0,0.05,96.59,96.59,96.59,0,1,96.56,1001,0,0,"",0
"2022-07-13","BAXM25","BAX","BAX","BAX",0,"2025-06-16",0,1,95,97,1,1,0,0,0,0,0,0,0,0,0,96.55,1,0,0,"",0
"2022-07-14","BAXN22","BAX","BAX","BAX",0,"2022-07-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.02,0,0,0,"",0
"2022-07-14","BAXQ22","BAX","BAX","BAX",0,"2022-08-15",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,96.905,0,0,0,"",0
"2022-07-14","BAXU22","BAX","BAX","BAX",0,"2022-09-19",0,1,96.06,96.085,10,5,0,9560,0,0.015,96.03,96.09,95.99,0,892,96.085,146122,0,0,"",0
"2022-07-14","BAXZ22","BAX","BAX","BAX",0,"2022-12-19",0,1,95.915,96.15,5,1,0,14536,0,0.05,95.84,95.935,95.805,0,2128,95.91,202071,0,0,"",0
"2022-07-14","BAXH23","BAX","BAX","BAX",0,"2023-03-13",0,1,96.135,96.155,50,5,0,18071,0,0.03,96.08,96.15,96.005,0,2406,96.115,141963,0,0,"",0
"2022-07-14","BAXM23","BAX","BAX","BAX",0,"2023-06-19",0,1,96.165,0,25,0,0,9407,0,0.04,96.235,96.355,96.19,0,2327,96.305,89283,0,0,"",0
"2022-07-14","BAXU23","BAX","BAX","BAX",0,"2023-09-18",0,1,96.44,96.46,1,23,0,6987,0,0.045,96.325,96.47,96.305,0,1004,96.42,74668,0,0,"",0
"2022-07-14","BAXZ23","BAX","BAX","BAX",0,"2023-12-18",0,1,96.35,98.3,50,1,0,4880,0,0.045,96.385,96.535,96.36,0,840,96.475,64304,0,0,"",0
"2022-07-14","BAXH24","BAX","BAX","BAX",0,"2024-03-18",0,1,0,0,0,0,0,2077,0,0.035,96.44,96.58,96.41,0,527,96.53,27931,0,0,"",0
"2022-07-14","BAXM24","BAX","BAX","BAX",0,"2024-06-17",0,1,0,96.605,0,25,0,2269,0,0.035,96.485,96.615,96.45,0,573,96.565,14749,0,0,"",0
"2022-07-14","BAXU24","BAX","BAX","BAX",0,"2024-09-16",0,1,96.45,0,4,0,0,142,0,0.06,96.505,96.625,96.49,0,42,96.58,3491,0,0,"",0
"2022-07-14","BAXZ24","BAX","BAX","BAX",0,"2024-12-16",0,1,0,97,0,1,0,57,0,0.05,96.63,96.63,96.585,0,23,96.575,1742,0,0,"",0
"2022-07-14","BAXH25","BAX","BAX","BAX",0,"2025-03-17",0,1,95.5,97.5,1,1,0,18,0,0.045,96.6,96.605,96.6,0,5,96.575,1001,0,0,"",0
"2022-07-14","BAXM25","BAX","BAX","BAX",0,"2025-06-16",0,1,95,97,1,1,0,0,0,0,0,0,0,0,0,96.565,1,0,0,"",0
"2022-07-15","BAXN22","BAX","BAX","BAX",0,"2022-07-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.095,0,0,0,"",0
"2022-07-15","BAXQ22","BAX","BAX","BAX",0,"2022-08-15",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,96.98,0,0,0,"",0
"2022-07-15","BAXU22","BAX","BAX","BAX",0,"2022-09-19",0,1,96.125,96.15,11,5,0,6800,0,0.055,96.06,96.16,96.06,0,683,96.16,141988,0,0,"",0
"2022-07-15","BAXZ22","BAX","BAX","BAX",0,"2022-12-19",0,1,95.99,96,15,20,0,7078,0,0.085,95.935,96,95.9,0,1641,96,202763,0,0,"",0
"2022-07-15","BAXH23","BAX","BAX","BAX",0,"2023-03-13",0,1,96.18,96.205,1,11,0,10146,0,0.085,96.155,96.205,96.115,0,2019,96.2,146079,0,0,"",0
"2022-07-15","BAXM23","BAX","BAX","BAX",0,"2023-06-19",0,1,96.37,96.39,44,10,0,6708,0,0.075,96.36,96.395,96.32,0,1575,96.39,91545,0,0,"",0
"2022-07-15","BAXU23","BAX","BAX","BAX",0,"2023-09-18",0,1,0,96.5,0,35,0,4593,0,0.075,96.49,96.505,96.435,0,896,96.495,74927,0,0,"",0
"2022-07-15","BAXZ23","BAX","BAX","BAX",0,"2023-12-18",0,1,96.35,98.3,50,1,0,3874,0,0.075,96.55,96.56,96.495,0,798,96.545,64533,0,0,"",0
"2022-07-15","BAXH24","BAX","BAX","BAX",0,"2024-03-18",0,1,0,0,0,0,0,1330,0,0.07,96.58,96.6,96.535,0,414,96.59,27376,0,0,"",0
"2022-07-15","BAXM24","BAX","BAX","BAX",0,"2024-06-17",0,1,0,0,0,0,0,1199,0,0.07,96.615,96.635,96.57,0,480,96.625,15621,0,0,"",0
"2022-07-15","BAXU24","BAX","BAX","BAX",0,"2024-09-16",0,1,96.525,0,10,0,0,286,0,0.08,96.61,96.66,96.6,0,211,96.64,3536,0,0,"",0
"2022-07-15","BAXZ24","BAX","BAX","BAX",0,"2024-12-16",0,1,0,97,0,1,0,25,0,0.06,96.635,96.635,96.635,0,1,96.635,1756,0,0,"",0
"2022-07-15","BAXH25","BAX","BAX","BAX",0,"2025-03-17",0,1,95.5,97.5,1,1,0,0,0,0,0,0,0,0,0,96.635,1001,0,0,"",0
"2022-07-15","BAXM25","BAX","BAX","BAX",0,"2025-06-16",0,1,95,97,1,1,0,0,0,0,0,0,0,0,0,96.625,1,0,0,"",0
"2022-07-18","BAXN22","BAX","BAX","BAX",0,"2022-07-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,96.632,0,0,0,"",0
"2022-07-18","BAXQ22","BAX","BAX","BAX",0,"2022-08-15",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,96.95,0,0,0,"",0
"2022-07-18","BAXU22","BAX","BAX","BAX",0,"2022-09-19",0,1,96.12,96.135,25,5,0,3879,0,-0.025,96.125,96.135,96.105,0,742,96.13,136620,0,0,"",0
"2022-07-18","BAXZ22","BAX","BAX","BAX",0,"2022-12-19",0,1,95.975,95.99,20,5,0,8304,0,-0.02,95.97,95.985,95.95,0,1870,95.97,199539,0,0,"",0
"2022-07-18","BAXH23","BAX","BAX","BAX",0,"2023-03-13",0,1,96.17,96.19,50,205,0,6274,0,-0.02,96.18,96.18,96.14,0,1109,96.17,141763,0,0,"",0
"2022-07-18","BAXM23","BAX","BAX","BAX",0,"2023-06-19",0,1,0,96.365,0,1,0,3943,0,-0.035,96.355,96.38,96.32,0,931,96.36,92813,0,0,"",0
"2022-07-18","BAXU23","BAX","BAX","BAX",0,"2023-09-18",0,1,96.43,96.46,25,50,0,5452,0,-0.04,96.47,96.485,96.425,0,918,96.465,74300,0,0,"",0
"2022-07-18","BAXZ23","BAX","BAX","BAX",0,"2023-12-18",0,1,96.35,96.51,50,20,0,3577,0,-0.04,96.52,96.53,96.475,0,545,96.51,63483,0,0,"",0
"2022-07-18","BAXH24","BAX","BAX","BAX",0,"2024-03-18",0,1,0,96.55,0,1,0,2872,0,-0.04,96.575,96.58,96.515,0,556,96.555,27274,0,0,"",0
"2022-07-18","BAXM24","BAX","BAX","BAX",0,"2024-06-17",0,1,0,96.625,0,2,0,1317,0,-0.04,96.61,96.62,96.545,0,399,96.59,15338,0,0,"",0
"2022-07-18","BAXU24","BAX","BAX","BAX",0,"2024-09-16",0,1,0,0,0,0,0,249,0,-0.05,96.64,96.64,96.58,0,180,96.615,3706,0,0,"",0
"2022-07-18","BAXZ24","BAX","BAX","BAX",0,"2024-12-16",0,1,0,97,0,1,0,24,0,-0.04,96.605,96.605,96.595,0,7,96.615,1755,0,0,"",0
"2022-07-18","BAXH25","BAX","BAX","BAX",0,"2025-03-17",0,1,95.5,97.5,1,1,0,0,0,0,0,0,0,0,0,96.615,1001,0,0,"",0
"2022-07-18","BAXM25","BAX","BAX","BAX",0,"2025-06-16",0,1,95,97,1,1,0,0,0,0,0,0,0,0,0,96.605,1,0,0,"",0
"2022-07-19","BAXQ22","BAX","BAX","BAX",0,"2022-08-15",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,96.875,0,0,0,"",0
"2022-07-19","BAXU22","BAX","BAX","BAX",0,"2022-09-19",0,1,96.04,96.045,26,3,0,5852,0,-0.085,96.135,96.135,96.045,0,947,96.055,136483,0,0,"",0
"2022-07-19","BAXV22","BAX","BAX","BAX",0,"2022-10-17",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.975,0,0,0,"",0
"2022-07-19","BAXZ22","BAX","BAX","BAX",0,"2022-12-19",0,1,95.855,95.88,50,5,0,17497,0,-0.105,95.98,95.985,95.855,0,3374,95.88,201610,0,0,"",0
"2022-07-19","BAXH23","BAX","BAX","BAX",0,"2023-03-13",0,1,96.035,96.07,1,17,0,12571,0,-0.12,96.17,96.185,96.045,0,2038,96.07,142124,0,0,"",0
"2022-07-19","BAXM23","BAX","BAX","BAX",0,"2023-06-19",0,1,96.225,96.32,25,5,0,7144,0,-0.115,96.365,96.37,96.24,0,1469,96.26,93514,0,0,"",0
"2022-07-19","BAXU23","BAX","BAX","BAX",0,"2023-09-18",0,1,96.355,0,50,0,0,5722,0,-0.1,96.46,96.465,96.355,0,704,96.375,76161,0,0,"",0
"2022-07-19","BAXZ23","BAX","BAX","BAX",0,"2023-12-18",0,1,96.415,98.3,40,1,0,4363,0,-0.085,96.53,96.53,96.405,0,721,96.43,63942,0,0,"",0
"2022-07-19","BAXH24","BAX","BAX","BAX",0,"2024-03-18",0,1,0,0,0,0,0,3334,0,-0.09,96.55,96.56,96.455,0,695,96.475,27733,0,0,"",0
"2022-07-19","BAXM24","BAX","BAX","BAX",0,"2024-06-17",0,1,96.485,0,5,0,0,2699,0,-0.095,96.595,96.595,96.495,0,637,96.51,15620,0,0,"",0
"2022-07-19","BAXU24","BAX","BAX","BAX",0,"2024-09-16",0,1,0,0,0,0,0,378,0,-0.09,96.62,96.62,96.525,0,71,96.535,3813,0,0,"",0
"2022-07-19","BAXZ24","BAX","BAX","BAX",0,"2024-12-16",0,1,0,97,0,1,0,88,0,-0.05,96.605,96.605,96.565,0,22,96.535,1716,0,0,"",0
"2022-07-19","BAXH25","BAX","BAX","BAX",0,"2025-03-17",0,1,95.5,97.5,1,1,0,12,0,-0.025,96.6,96.6,96.58,0,6,96.535,1001,0,0,"",0
"2022-07-19","BAXM25","BAX","BAX","BAX",0,"2025-06-16",0,1,95,97,1,1,0,0,0,0,0,0,0,0,0,96.525,1,0,0,"",0
"2022-07-20","BAXQ22","BAX","BAX","BAX",0,"2022-08-15",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,96.9,0,0,0,"",0
"2022-07-20","BAXU22","BAX","BAX","BAX",0,"2022-09-19",0,1,96.07,96.085,100,35,0,9350,0,0.025,96.055,96.115,96.035,0,789,96.08,138294,0,0,"",0
"2022-07-20","BAXV22","BAX","BAX","BAX",0,"2022-10-17",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0,0,0,"",0
"2022-07-20","BAXZ22","BAX","BAX","BAX",0,"2022-12-19",0,1,95.885,95.9,15,78,0,17208,0,0.02,95.88,95.955,95.855,0,2770,95.905,209782,0,0,"",0
"2022-07-20","BAXH23","BAX","BAX","BAX",0,"2023-03-13",0,1,96.05,96.075,15,5,0,14023,0,-0.01,96.075,96.145,96.05,0,2428,96.075,144327,0,0,"",0
"2022-07-20","BAXM23","BAX","BAX","BAX",0,"2023-06-19",0,1,96.22,96.235,5,5,0,7478,0,-0.035,96.28,96.34,96.205,0,1767,96.245,95015,0,0,"",0
"2022-07-20","BAXU23","BAX","BAX","BAX",0,"2023-09-18",0,1,0,96.465,0,25,0,5916,0,-0.055,96.405,96.46,96.305,0,1009,96.345,75784,0,0,"",0
"2022-07-20","BAXZ23","BAX","BAX","BAX",0,"2023-12-18",0,1,96.35,96.505,41,8,0,4861,0,-0.06,96.445,96.51,96.35,0,777,96.395,63229,0,0,"",0
"2022-07-20","BAXH24","BAX","BAX","BAX",0,"2024-03-18",0,1,96.4,0,69,0,0,3120,0,-0.065,96.505,96.555,96.395,0,706,96.435,28253,0,0,"",0
"2022-07-20","BAXM24","BAX","BAX","BAX",0,"2024-06-17",0,1,0,96.46,0,75,0,2062,0,-0.065,96.515,96.585,96.435,0,545,96.47,16038,0,0,"",0
"2022-07-20","BAXU24","BAX","BAX","BAX",0,"2024-09-16",0,1,96.38,0,10,0,0,184,0,-0.04,96.54,96.59,96.49,0,97,96.495,3999,0,0,"",0
"2022-07-20","BAXZ24","BAX","BAX","BAX",0,"2024-12-16",0,1,96,97,1,1,0,0,0,0,0,0,0,0,0,96.495,1721,0,0,"",0
"2022-07-20","BAXH25","BAX","BAX","BAX",0,"2025-03-17",0,1,95.5,97.5,1,1,0,21,0,-0.005,96.53,96.53,96.53,0,3,96.495,1000,0,0,"",0
"2022-07-20","BAXM25","BAX","BAX","BAX",0,"2025-06-16",0,1,95,97,1,1,0,0,0,0,0,0,0,0,0,96.485,1,0,0,"",0
"2022-07-21","BAXQ22","BAX","BAX","BAX",0,"2022-08-15",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,96.94,0,0,0,"",0
"2022-07-21","BAXU22","BAX","BAX","BAX",0,"2022-09-19",0,1,96.12,96.125,12,150,0,5104,0,0.04,96.065,96.125,96.05,0,682,96.12,141529,0,0,"",0
"2022-07-21","BAXV22","BAX","BAX","BAX",0,"2022-10-17",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,96.04,0,0,0,"",0
"2022-07-21","BAXZ22","BAX","BAX","BAX",0,"2022-12-19",0,1,95.975,96.05,10,10,0,12240,0,0.125,95.87,96.03,95.845,0,2513,95.99,212241,0,0,"",0
"2022-07-21","BAXH23","BAX","BAX","BAX",0,"2023-03-13",0,1,96.145,96.23,10,1,0,14813,0,0.15,96.015,96.23,96.005,0,2932,96.185,146685,0,0,"",0
"2022-07-21","BAXM23","BAX","BAX","BAX",0,"2023-06-19",0,1,96.33,0,17,0,0,8233,0,0.155,96.185,96.4,96.165,0,2636,96.36,96855,0,0,"",0
"2022-07-21","BAXU23","BAX","BAX","BAX",0,"2023-09-18",0,1,0,96.525,0,25,0,4723,0,0.15,96.315,96.495,96.255,0,1019,96.47,75793,0,0,"",0
"2022-07-21","BAXZ23","BAX","BAX","BAX",0,"2023-12-18",0,1,96.54,98.3,6,1,0,3288,0,0.145,96.37,96.54,96.3,0,654,96.52,63453,0,0,"",0
"2022-07-21","BAXH24","BAX","BAX","BAX",0,"2024-03-18",0,1,0,0,0,0,0,1429,0,0.145,96.405,96.58,96.365,0,357,96.56,28647,0,0,"",0
"2022-07-21","BAXM24","BAX","BAX","BAX",0,"2024-06-17",0,1,96.485,96.65,10,5,0,1821,0,0.155,96.435,96.625,96.415,0,484,96.595,16148,0,0,"",0
"2022-07-21","BAXU24","BAX","BAX","BAX",0,"2024-09-16",0,1,96.6,0,10,0,0,38,0,0.15,96.495,96.645,96.485,0,14,96.625,4129,0,0,"",0
"2022-07-21","BAXZ24","BAX","BAX","BAX",0,"2024-12-16",0,1,96,97,1,1,0,80,0,0.035,96.5,96.53,96.5,0,13,96.63,1760,0,0,"",0
"2022-07-21","BAXH25","BAX","BAX","BAX",0,"2025-03-17",0,1,95.5,97.5,1,1,0,22,0,0.02,96.525,96.525,96.515,0,7,96.63,1000,0,0,"",0
"2022-07-21","BAXM25","BAX","BAX","BAX",0,"2025-06-16",0,1,95,97,1,1,0,0,0,0,0,0,0,0,0,96.62,1,0,0,"",0
"2022-07-22","BAXQ22","BAX","BAX","BAX",0,"2022-08-15",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,96.99,0,0,0,"",0
"2022-07-22","BAXU22","BAX","BAX","BAX",0,"2022-09-19",0,1,96.16,96.165,51,178,0,7293,0,0.045,96.14,96.18,96.135,0,918,96.17,149578,0,0,"",0
"2022-07-22","BAXV22","BAX","BAX","BAX",0,"2022-10-17",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,96.09,0,0,0,"",0
"2022-07-22","BAXZ22","BAX","BAX","BAX",0,"2022-12-19",0,1,96.115,96.13,91,2,0,19443,0,0.135,96.045,96.16,96.035,0,5143,96.12,212366,0,0,"",0
"2022-07-22","BAXH23","BAX","BAX","BAX",0,"2023-03-13",0,1,96.37,96.38,25,9,0,15118,0,0.185,96.245,96.39,96.245,0,3646,96.365,146682,0,0,"",0
"2022-07-22","BAXM23","BAX","BAX","BAX",0,"2023-06-19",0,1,0,96.585,0,25,0,10787,0,0.22,96.435,96.595,96.435,0,3065,96.565,98742,0,0,"",0
"2022-07-22","BAXU23","BAX","BAX","BAX",0,"2023-09-18",0,1,0,0,0,0,0,7062,0,0.23,96.545,96.715,96.545,0,2329,96.675,74877,0,0,"",0
"2022-07-22","BAXZ23","BAX","BAX","BAX",0,"2023-12-18",0,1,96.695,96.755,50,25,0,5476,0,0.23,96.595,96.765,96.585,0,1659,96.725,62119,0,0,"",0
"2022-07-22","BAXH24","BAX","BAX","BAX",0,"2024-03-18",0,1,0,0,0,0,0,2401,0,0.225,96.685,96.805,96.66,0,934,96.765,29010,0,0,"",0
"2022-07-22","BAXM24","BAX","BAX","BAX",0,"2024-06-17",0,1,0,0,0,0,0,2774,0,0.23,96.72,96.825,96.705,0,1195,96.8,16321,0,0,"",0
"2022-07-22","BAXU24","BAX","BAX","BAX",0,"2024-09-16",0,1,0,0,0,0,0,450,0,0.2,96.77,96.855,96.75,0,269,96.83,4046,0,0,"",0
"2022-07-22","BAXZ24","BAX","BAX","BAX",0,"2024-12-16",0,1,96.83,97,16,1,0,238,0,0.2,96.775,96.86,96.775,0,71,96.835,1798,0,0,"",0
"2022-07-22","BAXH25","BAX","BAX","BAX",0,"2025-03-17",0,1,95.5,97.5,1,1,0,48,0,0.2,96.79,96.85,96.79,0,14,96.835,999,0,0,"",0
