"Date","Symbol","Class Symbol","Root Symbol","Underlying Symbol","Strike Price","Expiry Date","Call/Put","Ins. Type","Bid Price","Ask Price","Bid Size","Ask Size","Last Price","Volume","Last Close Price","Net Change","Open Price","High Price","Low Price","Total Value","Nb. Trades","Settlement Price","Open Interest","Implied Volatility","Accrued Financing Value","Accrued Financing Date","CORRA Rate"
"2024-01-23","BAXH26","BAX","BAX","BAX",0,"2026-03-18",0,1,0,0,0,0,0,26,0,0,0,0,0,2505,1,96.4,464,0,0,"",0
"2024-01-24","BAXH24","BAX","BAX","BAX",0,"2024-03-18",0,1,94.675,94.68,210,187,94.68,5620,94.66,0.02,94.67,94.685,94.64,531507,998,94.675,143925,0,0,"",0
"2024-01-24","BAXM24","BAX","BAX","BAX",0,"2024-06-17",0,1,94.99,95,18,82,94.995,6625,94.93,0.065,94.955,95,94.92,627625,1729,94.985,106609,0,0,"",0
"2024-01-24","BAXU24","BAX","BAX","BAX",0,"2024-09-18",0,1,95.395,95.42,3,3,95.42,3577,95.33,0.09,95.355,95.43,95.33,340618,1359,95.415,55264,0,0,"",0
"2024-01-24","BAXZ24","BAX","BAX","BAX",0,"2024-12-18",0,1,95.72,95.735,2,1,95.735,3914,95.64,0.095,95.67,95.75,95.65,373783,1364,95.735,48968,0,0,"",0
"2024-01-24","BAXH25","BAX","BAX","BAX",0,"2025-03-19",0,1,95.95,0,5,0,95.99,1076,95.91,0.08,95.94,96.01,95.93,102948,379,96,28063,0,0,"",0
"2024-01-24","BAXM25","BAX","BAX","BAX",0,"2025-06-18",0,1,0,0,0,0,96.17,797,96.11,0.06,96.13,96.21,96.13,76541,312,96.2,12336,0,0,"",0
"2024-01-24","BAXU25","BAX","BAX","BAX",0,"2025-09-17",0,1,0,0,0,0,96.29,242,96.25,0.04,96.27,96.33,96.26,23260,104,96.33,6835,0,0,"",0
"2024-01-24","BAXZ25","BAX","BAX","BAX",0,"2025-12-17",0,1,0,0,0,0,96.37,244,96.34,0.03,96.36,96.43,96.34,23471,111,96.41,2623,0,0,"",0
"2024-01-24","BAXH26","BAX","BAX","BAX",0,"2026-03-18",0,1,0,0,0,0,96.45,75,96.4,0.05,96.42,96.45,96.42,7229,7,96.47,464,0,0,"",0
"2024-01-25","BAXH24","BAX","BAX","BAX",0,"2024-03-18",0,1,94.68,94.69,5,120,94.685,5907,94.675,0.01,94.685,94.7,94.67,559008,588,94.685,143887,0,0,"",0
"2024-01-25","BAXM24","BAX","BAX","BAX",0,"2024-06-17",0,1,94.985,95.005,15,46,95.005,10505,94.985,0.02,95.005,95.05,94.995,998014,1465,95.005,106511,0,0,"",0
"2024-01-25","BAXU24","BAX","BAX","BAX",0,"2024-09-18",0,1,95.445,95.46,119,2,95.455,3135,95.415,0.04,95.41,95.5,95.41,298719,1059,95.46,55305,0,0,"",0
"2024-01-25","BAXZ24","BAX","BAX","BAX",0,"2024-12-18",0,1,95.765,95.78,58,1,95.77,3373,95.735,0.035,95.75,95.835,95.735,322332,1210,95.78,48921,0,0,"",0
"2024-01-25","BAXH25","BAX","BAX","BAX",0,"2025-03-19",0,1,96.01,96.04,30,15,96.02,959,96,0.02,95.99,96.09,95.98,92062,464,96.04,28017,0,0,"",0
"2024-01-25","BAXM25","BAX","BAX","BAX",0,"2025-06-18",0,1,96.2,96.23,2,10,96.22,1125,96.2,0.02,96.19,96.28,96.17,108121,363,96.23,11648,0,0,"",0
"2024-01-25","BAXU25","BAX","BAX","BAX",0,"2025-09-17",0,1,96.33,0,4,0,96.34,284,96.33,0.01,96.33,96.4,96.3,27318,127,96.36,6755,0,0,"",0
"2024-01-25","BAXZ25","BAX","BAX","BAX",0,"2025-12-17",0,1,0,0,0,0,96.41,139,96.41,0,96.36,96.46,96.36,13366,80,96.43,2724,0,0,"",0
"2024-01-25","BAXH26","BAX","BAX","BAX",0,"2026-03-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,96.48,467,0,0,"",0
"2024-01-26","BAXH24","BAX","BAX","BAX",0,"2024-03-18",0,1,94.665,94.675,34,150,0,6958,0,-0.01,94.69,94.69,94.66,0,615,94.67,144264,0,0,"",0
"2024-01-26","BAXM24","BAX","BAX","BAX",0,"2024-06-17",0,1,94.955,94.965,174,250,0,11994,0,-0.045,95.015,95.02,94.955,0,1546,94.955,110154,0,0,"",0
"2024-01-26","BAXU24","BAX","BAX","BAX",0,"2024-09-18",0,1,95.39,95.415,20,20,0,2013,0,-0.06,95.465,95.48,95.385,0,866,95.385,54663,0,0,"",0
"2024-01-26","BAXZ24","BAX","BAX","BAX",0,"2024-12-18",0,1,95.72,95.84,1,1,0,3482,0,-0.06,95.79,95.795,95.695,0,982,95.7,49603,0,0,"",0
"2024-01-26","BAXH25","BAX","BAX","BAX",0,"2025-03-19",0,1,95.96,95.99,15,7,0,1358,0,-0.08,96.05,96.05,95.95,0,363,95.95,28064,0,0,"",0
"2024-01-26","BAXM25","BAX","BAX","BAX",0,"2025-06-18",0,1,96.14,0,10,0,0,533,0,-0.07,96.24,96.24,96.15,0,155,96.14,11691,0,0,"",0
"2024-01-26","BAXU25","BAX","BAX","BAX",0,"2025-09-17",0,1,0,0,0,0,0,149,0,-0.07,96.36,96.36,96.27,0,60,96.27,6837,0,0,"",0
"2024-01-26","BAXZ25","BAX","BAX","BAX",0,"2025-12-17",0,1,0,0,0,0,0,44,0,-0.07,96.45,96.45,96.35,0,18,96.35,2734,0,0,"",0
"2024-01-26","BAXH26","BAX","BAX","BAX",0,"2026-03-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,96.4,467,0,0,"",0
"2024-01-29","BAXH24","BAX","BAX","BAX",0,"2024-03-18",0,1,94.68,94.685,165,190,0,5502,0,0.015,94.675,94.685,94.675,0,499,94.685,142741,0,0,"",0
"2024-01-29","BAXM24","BAX","BAX","BAX",0,"2024-06-17",0,1,94.97,94.985,59,5,0,5307,0,0.02,94.96,94.98,94.955,0,802,94.975,109387,0,0,"",0
"2024-01-29","BAXU24","BAX","BAX","BAX",0,"2024-09-18",0,1,95.41,95.42,1,4,0,2897,0,0.025,95.4,95.42,95.39,0,1100,95.41,55159,0,0,"",0
"2024-01-29","BAXZ24","BAX","BAX","BAX",0,"2024-12-18",0,1,95.735,95.745,1,3,0,1891,0,0.04,95.73,95.745,95.7,0,687,95.73,49491,0,0,"",0
"2024-01-29","BAXH25","BAX","BAX","BAX",0,"2025-03-19",0,1,95.98,96.02,20,12,0,772,0,0.05,95.99,96.01,95.96,0,338,95.99,28112,0,0,"",0
"2024-01-29","BAXM25","BAX","BAX","BAX",0,"2025-06-18",0,1,0,96.21,0,3,0,336,0,0.06,96.18,96.2,96.16,0,111,96.19,11369,0,0,"",0
"2024-01-29","BAXU25","BAX","BAX","BAX",0,"2025-09-17",0,1,96.33,96.35,2,1,0,94,0,0.08,96.32,96.35,96.29,0,57,96.33,6798,0,0,"",0
"2024-01-29","BAXZ25","BAX","BAX","BAX",0,"2025-12-17",0,1,96.38,96.44,3,1,0,294,0,0.07,96.38,96.42,96.38,0,127,96.42,2692,0,0,"",0
"2024-01-29","BAXH26","BAX","BAX","BAX",0,"2026-03-18",0,1,0,0,0,0,0,11,0,0.08,96.48,96.48,96.48,0,6,96.48,467,0,0,"",0
"2024-01-30","BAXH24","BAX","BAX","BAX",0,"2024-03-18",0,1,94.665,94.67,26,100,94.665,8001,94.685,-0.02,94.685,94.69,94.655,757193,582,94.66,141821,0,0,"",0
"2024-01-30","BAXM24","BAX","BAX","BAX",0,"2024-06-17",0,1,94.93,95.65,91,20,94.935,10802,94.975,-0.04,94.97,94.985,94.93,1024909,1079,94.94,109001,0,0,"",0
"2024-01-30","BAXU24","BAX","BAX","BAX",0,"2024-09-18",0,1,95.345,95.355,40,15,95.355,3091,95.41,-0.055,95.42,95.425,95.33,294407,879,95.355,56352,0,0,"",0
"2024-01-30","BAXZ24","BAX","BAX","BAX",0,"2024-12-18",0,1,95.165,95.685,1,1,95.68,1685,95.73,-0.05,95.75,95.75,95.65,160913,568,95.68,49410,0,0,"",0
"2024-01-30","BAXH25","BAX","BAX","BAX",0,"2025-03-19",0,1,95.91,95.97,20,3,95.96,869,95.99,-0.03,96.01,96.02,95.91,83230,292,95.96,28216,0,0,"",0
"2024-01-30","BAXM25","BAX","BAX","BAX",0,"2025-06-18",0,1,0,96.2,0,15,96.17,439,96.19,-0.02,96.21,96.22,96.13,42163,198,96.18,11366,0,0,"",0
"2024-01-30","BAXU25","BAX","BAX","BAX",0,"2025-09-17",0,1,96.25,0,7,0,96.33,391,96.33,0,96.34,96.36,96.27,37612,100,96.33,6801,0,0,"",0
"2024-01-30","BAXZ25","BAX","BAX","BAX",0,"2025-12-17",0,1,0,96.44,0,2,96.39,156,96.42,-0.03,96.42,96.45,96.37,15010,54,96.42,2700,0,0,"",0
"2024-01-30","BAXH26","BAX","BAX","BAX",0,"2026-03-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,96.48,456,0,0,"",0
"2024-01-31","BAXH24","BAX","BAX","BAX",0,"2024-03-18",0,1,94.63,94.675,15,181,94.67,11229,94.66,0.01,94.67,94.695,94.65,1062569,1283,94.69,140563,0,0,"",0
"2024-01-31","BAXM24","BAX","BAX","BAX",0,"2024-06-17",0,1,94.95,94.955,10,370,94.95,13970,94.94,0.01,94.955,95.01,94.93,1325173,1973,95,109895,0,0,"",0
"2024-01-31","BAXU24","BAX","BAX","BAX",0,"2024-09-18",0,1,95.055,95.41,31,1,95.405,3512,95.355,0.05,95.37,95.475,95.35,334375,1512,95.44,56433,0,0,"",0
"2024-01-31","BAXZ24","BAX","BAX","BAX",0,"2024-12-18",0,1,95.165,95.84,1,1,95.77,4192,95.68,0.09,95.7,95.825,95.695,400500,1552,95.78,49574,0,0,"",0
"2024-01-31","BAXH25","BAX","BAX","BAX",0,"2025-03-19",0,1,95.95,0,1,0,96.07,2379,95.96,0.11,95.99,96.13,95.99,228414,580,96.07,28209,0,0,"",0
"2024-01-31","BAXM25","BAX","BAX","BAX",0,"2025-06-18",0,1,0,96.41,0,1,96.26,1756,96.18,0.08,96.21,96.35,96.21,168869,421,96.29,11339,0,0,"",0
"2024-01-31","BAXU25","BAX","BAX","BAX",0,"2025-09-17",0,1,0,96.55,0,1,96.44,617,96.33,0.11,96.41,96.49,96.38,59438,130,96.43,6829,0,0,"",0
"2024-01-31","BAXZ25","BAX","BAX","BAX",0,"2025-12-17",0,1,96.38,0,1,0,96.52,266,96.42,0.1,96.49,96.58,96.48,25611,132,96.52,2707,0,0,"",0
"2024-01-31","BAXH26","BAX","BAX","BAX",0,"2026-03-18",0,1,0,0,0,0,96.59,19,96.48,0.11,96.56,96.59,96.56,1830,11,96.58,456,0,0,"",0
"2024-02-01","BAXH24","BAX","BAX","BAX",0,"2024-03-18",0,1,94.67,94.68,250,25,0,11389,0,-0.01,94.655,94.69,94.645,0,853,94.68,139442,0,0,"",0
"2024-02-01","BAXM24","BAX","BAX","BAX",0,"2024-06-17",0,1,94.95,94.97,30,186,0,11472,0,-0.03,94.95,95,94.915,0,1596,94.975,108588,0,0,"",0
"2024-02-01","BAXU24","BAX","BAX","BAX",0,"2024-09-18",0,1,95.43,95.45,11,14,0,2167,0,0.01,95.39,95.48,95.375,0,1070,95.45,55874,0,0,"",0
"2024-02-01","BAXZ24","BAX","BAX","BAX",0,"2024-12-18",0,1,95.79,95.825,15,19,0,3438,0,0.045,95.74,95.86,95.72,0,965,95.82,49288,0,0,"",0
"2024-02-01","BAXH25","BAX","BAX","BAX",0,"2025-03-19",0,1,96.1,96.14,15,15,0,1626,0,0.06,96.04,96.18,96.03,0,461,96.13,28192,0,0,"",0
"2024-02-01","BAXM25","BAX","BAX","BAX",0,"2025-06-18",0,1,96.34,96.38,15,15,0,1011,0,0.06,96.27,96.42,96.26,0,254,96.36,11090,0,0,"",0
"2024-02-01","BAXU25","BAX","BAX","BAX",0,"2025-09-17",0,1,0,96.6,0,1,0,391,0,0.09,96.41,96.55,96.41,0,91,96.51,6945,0,0,"",0
"2024-02-01","BAXZ25","BAX","BAX","BAX",0,"2025-12-17",0,1,0,0,0,0,0,431,0,0.1,96.49,96.66,96.47,0,178,96.61,2838,0,0,"",0
"2024-02-01","BAXH26","BAX","BAX","BAX",0,"2026-03-18",0,1,0,0,0,0,0,1,0,-0.01,96.57,96.57,96.57,0,1,96.68,442,0,0,"",0
"2024-02-02","BAXH24","BAX","BAX","BAX",0,"2024-03-18",0,1,94.67,94.68,729,45,0,20900,0,-0.01,94.69,94.69,94.635,0,955,94.675,141582,0,0,"",0
"2024-02-02","BAXM24","BAX","BAX","BAX",0,"2024-06-17",0,1,94.85,94.875,42,123,0,13462,0,-0.12,94.95,94.965,94.835,0,1531,94.86,113247,0,0,"",0
"2024-02-02","BAXU24","BAX","BAX","BAX",0,"2024-09-18",0,1,95.26,95.27,1,2,0,6420,0,-0.18,95.445,95.45,95.245,0,2122,95.27,55828,0,0,"",0
"2024-02-02","BAXZ24","BAX","BAX","BAX",0,"2024-12-18",0,1,95.6,95.625,1,1,0,6620,0,-0.205,95.81,95.81,95.595,0,1914,95.615,50223,0,0,"",0
"2024-02-02","BAXH25","BAX","BAX","BAX",0,"2025-03-19",0,1,95.91,95.93,1,1,0,1508,0,-0.21,96.12,96.13,95.9,0,522,95.92,28564,0,0,"",0
"2024-02-02","BAXM25","BAX","BAX","BAX",0,"2025-06-18",0,1,96.16,96.17,1,1,0,658,0,-0.2,96.35,96.36,96.14,0,277,96.16,11151,0,0,"",0
"2024-02-02","BAXU25","BAX","BAX","BAX",0,"2025-09-17",0,1,96.33,96.35,1,1,0,505,0,-0.16,96.5,96.51,96.33,0,167,96.33,7012,0,0,"",0
"2024-02-02","BAXZ25","BAX","BAX","BAX",0,"2025-12-17",0,1,0,0,0,0,0,315,0,-0.16,96.6,96.6,96.43,0,131,96.45,3105,0,0,"",0
"2024-02-02","BAXH26","BAX","BAX","BAX",0,"2026-03-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,96.53,441,0,0,"",0
"2024-02-05","BAXH24","BAX","BAX","BAX",0,"2024-03-18",0,1,94.68,94.685,278,105,0,13951,0,0.005,94.645,94.695,94.64,0,1149,94.68,129530,0,0,"",0
"2024-02-05","BAXM24","BAX","BAX","BAX",0,"2024-06-17",0,1,94.86,94.875,6,6,0,13051,0,0,94.82,94.865,94.8,0,1407,94.855,117518,0,0,"",0
"2024-02-05","BAXU24","BAX","BAX","BAX",0,"2024-09-18",0,1,95.055,0,31,0,0,1406,0,-0.07,95.235,95.235,95.18,0,624,95.205,56192,0,0,"",0
"2024-02-05","BAXZ24","BAX","BAX","BAX",0,"2024-12-18",0,1,95.505,95.525,1,1,0,5383,0,-0.09,95.59,95.59,95.515,0,1403,95.535,51251,0,0,"",0
"2024-02-05","BAXH25","BAX","BAX","BAX",0,"2025-03-19",0,1,0,0,0,0,0,1318,0,-0.11,95.9,95.9,95.8,0,440,95.83,28540,0,0,"",0
"2024-02-05","BAXM25","BAX","BAX","BAX",0,"2025-06-18",0,1,0,96.03,0,2,0,663,0,-0.14,96.14,96.14,96.02,0,265,96.05,11318,0,0,"",0
"2024-02-05","BAXU25","BAX","BAX","BAX",0,"2025-09-17",0,1,96,96.26,1,1,0,532,0,-0.13,96.32,96.32,96.2,0,182,96.21,7011,0,0,"",0
"2024-02-05","BAXZ25","BAX","BAX","BAX",0,"2025-12-17",0,1,96.2,96.35,1,9,0,197,0,-0.13,96.43,96.43,96.31,0,61,96.32,3095,0,0,"",0
"2024-02-05","BAXH26","BAX","BAX","BAX",0,"2026-03-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,96.4,441,0,0,"",0
"2024-02-06","BAXH24","BAX","BAX","BAX",0,"2024-03-18",0,1,94.69,94.695,3,4,94.695,8345,94.68,0.015,94.68,94.705,94.68,789934,557,94.7,125380,0,0,"",0
"2024-02-06","BAXM24","BAX","BAX","BAX",0,"2024-06-17",0,1,94.915,94.93,31,12,94.92,8180,94.855,0.065,94.88,94.925,94.865,775719,888,94.91,113896,0,0,"",0
"2024-02-06","BAXU24","BAX","BAX","BAX",0,"2024-09-18",0,1,95.27,95.28,3,13,95.27,2668,95.205,0.065,95.225,95.28,95.2,253738,960,95.265,55901,0,0,"",0
"2024-02-06","BAXZ24","BAX","BAX","BAX",0,"2024-12-18",0,1,95.61,95.62,3,4,95.615,4124,95.535,0.08,95.535,95.62,95.535,393798,731,95.6,51328,0,0,"",0
"2024-02-06","BAXH25","BAX","BAX","BAX",0,"2025-03-19",0,1,95.89,95.91,1,1,95.9,1660,95.83,0.07,95.81,95.91,95.81,158920,308,95.88,28254,0,0,"",0
"2024-02-06","BAXM25","BAX","BAX","BAX",0,"2025-06-18",0,1,96.1,96.12,2,2,96.11,456,96.05,0.06,96.03,96.11,96.03,43787,142,96.09,11280,0,0,"",0
"2024-02-06","BAXU25","BAX","BAX","BAX",0,"2025-09-17",0,1,96.25,96.27,1,1,96.26,232,96.21,0.05,96.24,96.26,96.21,22290,96,96.25,6944,0,0,"",0
"2024-02-06","BAXZ25","BAX","BAX","BAX",0,"2025-12-17",0,1,0,0,0,0,96.37,333,96.32,0.05,96.34,96.37,96.31,32010,144,96.36,3211,0,0,"",0
"2024-02-06","BAXH26","BAX","BAX","BAX",0,"2026-03-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,96.44,441,0,0,"",0
"2024-02-07","BAXH24","BAX","BAX","BAX",0,"2024-03-18",0,1,94.68,94.685,107,19,0,2429,0,-0.015,94.69,94.7,94.68,0,363,94.685,123366,0,0,"",0
"2024-02-07","BAXM24","BAX","BAX","BAX",0,"2024-06-17",0,1,94.87,94.89,1,1,0,6006,0,-0.03,94.905,94.93,94.88,0,877,94.895,113039,0,0,"",0
"2024-02-07","BAXU24","BAX","BAX","BAX",0,"2024-09-18",0,1,95.22,95.23,4,5,0,5068,0,-0.04,95.275,95.28,95.22,0,1307,95.235,56239,0,0,"",0
"2024-02-07","BAXZ24","BAX","BAX","BAX",0,"2024-12-18",0,1,95.55,95.56,3,11,0,3003,0,-0.045,95.615,95.63,95.555,0,719,95.575,50176,0,0,"",0
"2024-02-07","BAXH25","BAX","BAX","BAX",0,"2025-03-19",0,1,95.82,95.84,1,1,0,993,0,-0.05,95.89,95.91,95.83,0,234,95.85,28257,0,0,"",0
"2024-02-07","BAXM25","BAX","BAX","BAX",0,"2025-06-18",0,1,96.02,96.04,1,2,0,318,0,-0.05,96.1,96.14,96.04,0,103,96.05,11295,0,0,"",0
"2024-02-07","BAXU25","BAX","BAX","BAX",0,"2025-09-17",0,1,96.17,96.22,1,1,0,422,0,-0.04,96.26,96.3,96.21,0,135,96.21,6949,0,0,"",0
"2024-02-07","BAXZ25","BAX","BAX","BAX",0,"2025-12-17",0,1,0,96.39,0,5,0,472,0,-0.06,96.37,96.41,96.3,0,200,96.32,3192,0,0,"",0
"2024-02-07","BAXH26","BAX","BAX","BAX",0,"2026-03-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,96.4,441,0,0,"",0
"2024-02-08","BAXH24","BAX","BAX","BAX",0,"2024-03-18",0,1,94.675,94.68,1,40,94.68,4774,94.685,-0.005,94.685,94.69,94.67,451871,269,94.675,123040,0,0,"",0
"2024-02-08","BAXM24","BAX","BAX","BAX",0,"2024-06-17",0,1,94.855,94.865,5,5,94.85,3686,94.895,-0.045,94.885,94.89,94.84,349125,758,94.845,113011,0,0,"",0
"2024-02-08","BAXU24","BAX","BAX","BAX",0,"2024-09-18",0,1,95.175,95.18,1,1,95.185,3002,95.235,-0.05,95.225,95.23,95.17,285473,930,95.175,57333,0,0,"",0
"2024-02-08","BAXZ24","BAX","BAX","BAX",0,"2024-12-18",0,1,95.5,95.51,1,1,95.51,5823,95.575,-0.065,95.555,95.57,95.5,555673,1374,95.5,50007,0,0,"",0
"2024-02-08","BAXH25","BAX","BAX","BAX",0,"2025-03-19",0,1,0,0,0,0,95.78,867,95.85,-0.07,95.82,95.84,95.76,82903,238,95.77,28184,0,0,"",0
"2024-02-08","BAXM25","BAX","BAX","BAX",0,"2025-06-18",0,1,0,0,0,0,95.98,523,96.05,-0.07,96.04,96.05,95.97,50132,158,95.98,11219,0,0,"",0
"2024-02-08","BAXU25","BAX","BAX","BAX",0,"2025-09-17",0,1,0,0,0,0,96.13,194,96.21,-0.08,96.2,96.21,96.13,18626,103,96.14,6888,0,0,"",0
"2024-02-08","BAXZ25","BAX","BAX","BAX",0,"2025-12-17",0,1,96.23,96.28,1,4,96.25,274,96.32,-0.07,96.31,96.32,96.24,26320,126,96.25,3046,0,0,"",0
"2024-02-08","BAXH26","BAX","BAX","BAX",0,"2026-03-18",0,1,0,0,0,0,96.35,4,96.4,-0.05,96.35,96.35,96.35,384,4,96.33,441,0,0,"",0
"2024-02-09","BAXH24","BAX","BAX","BAX",0,"2024-03-18",0,1,94.7,94.705,20,12,94.7,8594,94.675,0.025,94.675,94.7,94.645,813421,558,94.695,123821,0,0,"",0
"2024-02-09","BAXM24","BAX","BAX","BAX",0,"2024-06-17",0,1,94.88,94.905,10,10,94.88,4409,94.845,0.035,94.84,94.885,94.815,417577,949,94.88,112027,0,0,"",0
"2024-02-09","BAXU24","BAX","BAX","BAX",0,"2024-09-18",0,1,95.175,95.18,4,5,95.175,2029,95.175,0,95.17,95.2,95.125,192821,982,95.17,56347,0,0,"",0
"2024-02-09","BAXZ24","BAX","BAX","BAX",0,"2024-12-18",0,1,95.49,95.495,5,8,95.49,4892,95.5,-0.01,95.485,95.53,95.445,466495,1185,95.485,50975,0,0,"",0
"2024-02-09","BAXH25","BAX","BAX","BAX",0,"2025-03-19",0,1,95.75,0,2,0,95.76,1407,95.77,-0.01,95.77,95.79,95.71,134376,554,95.76,28304,0,0,"",0
"2024-02-09","BAXM25","BAX","BAX","BAX",0,"2025-06-18",0,1,0,0,0,0,95.96,398,95.98,-0.02,95.98,95.99,95.93,38050,158,95.96,11267,0,0,"",0
"2024-02-09","BAXU25","BAX","BAX","BAX",0,"2025-09-17",0,1,96.1,96.11,1,1,96.12,1158,96.14,-0.02,96.12,96.15,96.08,111264,112,96.12,6915,0,0,"",0
"2024-02-09","BAXZ25","BAX","BAX","BAX",0,"2025-12-17",0,1,0,96.23,0,3,96.22,229,96.25,-0.03,96.23,96.25,96.19,21995,107,96.23,2901,0,0,"",0
"2024-02-09","BAXH26","BAX","BAX","BAX",0,"2026-03-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,96.31,441,0,0,"",0
"2024-02-12","BAXH24","BAX","BAX","BAX",0,"2024-03-18",0,1,94.675,94.685,21,42,0,3599,0,-0.015,94.7,94.705,94.675,0,453,94.685,124439,0,0,"",0
"2024-02-12","BAXM24","BAX","BAX","BAX",0,"2024-06-17",0,1,94.845,94.855,1,5,0,7141,0,-0.03,94.88,94.905,94.85,0,1466,94.85,111704,0,0,"",0
"2024-02-12","BAXU24","BAX","BAX","BAX",0,"2024-09-18",0,1,95.135,95.14,4,1,0,1405,0,-0.035,95.16,95.195,95.135,0,684,95.145,56612,0,0,"",0
"2024-02-12","BAXZ24","BAX","BAX","BAX",0,"2024-12-18",0,1,95.45,95.465,3,5,0,2164,0,-0.03,95.485,95.51,95.45,0,803,95.46,49995,0,0,"",0
"2024-02-12","BAXH25","BAX","BAX","BAX",0,"2025-03-19",0,1,0,95.73,0,5,0,661,0,-0.05,95.75,95.78,95.71,0,224,95.72,28418,0,0,"",0
"2024-02-12","BAXM25","BAX","BAX","BAX",0,"2025-06-18",0,1,0,95.93,0,5,0,333,0,-0.05,95.94,95.97,95.91,0,121,95.92,11298,0,0,"",0
"2024-02-12","BAXU25","BAX","BAX","BAX",0,"2025-09-17",0,1,0,0,0,0,0,139,0,-0.06,96.11,96.13,96.06,0,66,96.08,6869,0,0,"",0
"2024-02-12","BAXZ25","BAX","BAX","BAX",0,"2025-12-17",0,1,0,0,0,0,0,217,0,-0.06,96.22,96.24,96.17,0,108,96.19,2926,0,0,"",0
"2024-02-12","BAXH26","BAX","BAX","BAX",0,"2026-03-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,96.27,441,0,0,"",0
"2024-02-13","BAXH24","BAX","BAX","BAX",0,"2024-03-18",0,1,94.665,94.67,26,27,0,2026,0,-0.02,94.68,94.685,94.65,0,343,94.665,122870,0,0,"",0
"2024-02-13","BAXM24","BAX","BAX","BAX",0,"2024-06-17",0,1,0,95.65,0,20,0,5552,0,-0.065,94.85,94.86,94.775,0,1016,94.78,112213,0,0,"",0
"2024-02-13","BAXU24","BAX","BAX","BAX",0,"2024-09-18",0,1,94.99,95,73,3,0,3329,0,-0.14,95.14,95.16,94.995,0,1181,95,56805,0,0,"",0
"2024-02-13","BAXZ24","BAX","BAX","BAX",0,"2024-12-18",0,1,95.275,0,18,0,0,3905,0,-0.18,95.45,95.48,95.28,0,956,95.285,50230,0,0,"",0
"2024-02-13","BAXH25","BAX","BAX","BAX",0,"2025-03-19",0,1,95.51,0,10,0,0,2216,0,-0.19,95.71,95.73,95.53,0,564,95.53,28246,0,0,"",0
"2024-02-13","BAXM25","BAX","BAX","BAX",0,"2025-06-18",0,1,0,95.73,0,10,0,570,0,-0.2,95.91,95.93,95.72,0,175,95.72,11350,0,0,"",0
"2024-02-13","BAXU25","BAX","BAX","BAX",0,"2025-09-17",0,1,0,0,0,0,0,423,0,-0.2,96.05,96.07,95.88,0,148,95.88,6887,0,0,"",0
"2024-02-13","BAXZ25","BAX","BAX","BAX",0,"2025-12-17",0,1,95.95,96.08,1,2,0,472,0,-0.19,96.17,96.18,96,0,176,96,2800,0,0,"",0
"2024-02-13","BAXH26","BAX","BAX","BAX",0,"2026-03-18",0,1,0,0,0,0,0,28,0,-0.17,96.13,96.13,96.1,0,8,96.09,441,0,0,"",0
"2024-02-14","BAXH24","BAX","BAX","BAX",0,"2024-03-18",0,1,94.685,94.69,50,19,94.685,2982,94.665,0.02,94.675,94.695,94.665,282220,267,94.69,122758,0,0,"",0
"2024-02-14","BAXM24","BAX","BAX","BAX",0,"2024-06-17",0,1,94.84,95.65,1,20,94.85,2461,94.78,0.07,94.81,94.85,94.805,232864,769,94.85,112094,0,0,"",0
"2024-02-14","BAXU24","BAX","BAX","BAX",0,"2024-09-18",0,1,95.105,95.115,20,32,95.11,2178,95,0.11,95,95.115,95,206936,877,95.11,57051,0,0,"",0
"2024-02-14","BAXZ24","BAX","BAX","BAX",0,"2024-12-18",0,1,95.4,95.405,10,10,95.41,2291,95.285,0.125,95.34,95.425,95.32,218291,539,95.405,51446,0,0,"",0
"2024-02-14","BAXH25","BAX","BAX","BAX",0,"2025-03-19",0,1,95.61,0,6,0,95.64,1339,95.53,0.11,95.57,95.68,95.56,127868,310,95.64,28657,0,0,"",0
"2024-02-14","BAXM25","BAX","BAX","BAX",0,"2025-06-18",0,1,0,0,0,0,95.83,555,95.72,0.11,95.76,95.87,95.75,53091,133,95.83,11154,0,0,"",0
"2024-02-14","BAXU25","BAX","BAX","BAX",0,"2025-09-17",0,1,0,0,0,0,95.99,395,95.88,0.11,95.92,96,95.91,37835,83,95.99,6806,0,0,"",0
"2024-02-14","BAXZ25","BAX","BAX","BAX",0,"2025-12-17",0,1,0,0,0,0,96.11,157,96,0.11,96.05,96.12,96.04,15074,50,96.11,2710,0,0,"",0
"2024-02-14","BAXH26","BAX","BAX","BAX",0,"2026-03-18",0,1,0,0,0,0,96.16,42,96.09,0.07,96.16,96.16,96.16,4037,4,96.2,449,0,0,"",0
"2024-02-15","BAXH24","BAX","BAX","BAX",0,"2024-03-18",0,1,94.68,94.69,65,188,94.68,945,94.69,-0.01,94.69,94.695,94.68,89412,132,94.685,121473,0,0,"",0
