"Date","Symbol","Class Symbol","Root Symbol","Underlying Symbol","Strike Price","Expiry Date","Call/Put","Ins. Type","Bid Price","Ask Price","Bid Size","Ask Size","Last Price","Volume","Last Close Price","Net Change","Open Price","High Price","Low Price","Total Value","Nb. Trades","Settlement Price","Open Interest","Implied Volatility","Accrued Financing Value","Accrued Financing Date","CORRA Rate"
"2023-07-19","BAXM25","BAX","BAX","BAX",0,"2025-06-18",0,1,0,0,0,0,95.83,506,95.82,0.01,95.89,95.89,95.79,48402,148,95.83,9928,0,0,"",0
"2023-07-19","BAXU25","BAX","BAX","BAX",0,"2025-09-17",0,1,0,96.12,0,1,96.02,21,96.01,0.01,96.07,96.07,95.99,2014,10,96.02,4368,0,0,"",0
"2023-07-19","BAXZ25","BAX","BAX","BAX",0,"2025-12-17",0,1,0,97.2,0,1,0,0,0,0,0,0,0,0,0,96.2,698,0,0,"",0
"2023-07-19","BAXH26","BAX","BAX","BAX",0,"2026-03-18",0,1,0,97.5,0,1,0,0,0,0,0,0,0,0,0,96.37,90,0,0,"",0
"2023-07-20","BAXQ23","BAX","BAX","BAX",0,"2023-08-14",0,1,94,95,1,1,0,0,0,0,0,0,0,0,0,94.7,0,0,0,"",0
"2023-07-20","BAXU23","BAX","BAX","BAX",0,"2023-09-18",0,1,94.41,94.42,50,46,0,11872,0,-0.025,94.44,94.44,94.405,0,1328,94.41,114603,0,0,"",0
"2023-07-20","BAXZ23","BAX","BAX","BAX",0,"2023-12-18",0,1,94.31,94.36,8,124,0,16217,0,-0.05,94.385,94.385,94.325,0,2087,94.345,116079,0,0,"",0
"2023-07-20","BAXH24","BAX","BAX","BAX",0,"2024-03-18",0,1,0,94.44,0,2,0,8555,0,-0.115,94.495,94.51,94.395,0,1656,94.425,113431,0,0,"",0
"2023-07-20","BAXM24","BAX","BAX","BAX",0,"2024-06-17",0,1,94.5,94.65,5,10,0,12605,0,-0.135,94.735,94.755,94.6,0,2009,94.645,103622,0,0,"",0
"2023-07-20","BAXU24","BAX","BAX","BAX",0,"2024-09-18",0,1,94.94,95.02,1,1,0,9563,0,-0.14,95.1,95.11,94.94,0,1496,95,91830,0,0,"",0
"2023-07-20","BAXZ24","BAX","BAX","BAX",0,"2024-12-18",0,1,95.24,95.29,30,25,0,10968,0,-0.15,95.4,95.4,95.21,0,1869,95.29,73479,0,0,"",0
"2023-07-20","BAXH25","BAX","BAX","BAX",0,"2025-03-19",0,1,0,0,0,0,0,1624,0,-0.17,95.63,95.63,95.42,0,339,95.49,27202,0,0,"",0
"2023-07-20","BAXM25","BAX","BAX","BAX",0,"2025-06-18",0,1,0,95.67,0,17,0,1884,0,-0.18,95.76,95.76,95.6,0,418,95.67,9941,0,0,"",0
"2023-07-20","BAXU25","BAX","BAX","BAX",0,"2025-09-17",0,1,0,95.93,0,3,0,720,0,-0.2,95.9,95.93,95.78,0,107,95.85,4385,0,0,"",0
"2023-07-20","BAXZ25","BAX","BAX","BAX",0,"2025-12-17",0,1,0,96.09,0,4,0,105,0,-0.23,95.97,95.97,95.96,0,33,96.02,698,0,0,"",0
"2023-07-20","BAXH26","BAX","BAX","BAX",0,"2026-03-18",0,1,0,97.5,0,1,0,82,0,-0.26,96.25,96.25,96.11,0,21,96.18,90,0,0,"",0
"2023-07-21","BAXQ23","BAX","BAX","BAX",0,"2023-08-14",0,1,94,95,1,1,0,0,0,0,0,0,0,0,0,94.725,0,0,0,"",0
"2023-07-21","BAXU23","BAX","BAX","BAX",0,"2023-09-18",0,1,94.435,94.445,250,25,0,9588,0,0.03,94.415,94.445,94.405,0,1310,94.435,117405,0,0,"",0
"2023-07-21","BAXZ23","BAX","BAX","BAX",0,"2023-12-18",0,1,94.385,94.39,2,25,0,10010,0,0.04,94.345,94.39,94.325,0,1556,94.385,118865,0,0,"",0
"2023-07-21","BAXH24","BAX","BAX","BAX",0,"2024-03-18",0,1,94.4,95,5,1,0,8791,0,0.04,94.42,94.47,94.395,0,1589,94.465,114138,0,0,"",0
"2023-07-21","BAXM24","BAX","BAX","BAX",0,"2024-06-17",0,1,94.645,94.685,35,25,0,11179,0,0.035,94.625,94.69,94.605,0,2022,94.675,106138,0,0,"",0
"2023-07-21","BAXU24","BAX","BAX","BAX",0,"2024-09-18",0,1,95,95.03,1,1,0,5811,0,0.02,94.98,95.05,94.96,0,843,95.03,90724,0,0,"",0
"2023-07-21","BAXZ24","BAX","BAX","BAX",0,"2024-12-18",0,1,95.3,95.32,50,5,0,5819,0,0.02,95.28,95.34,95.23,0,899,95.32,74191,0,0,"",0
"2023-07-21","BAXH25","BAX","BAX","BAX",0,"2025-03-19",0,1,95.49,95.55,15,15,0,850,0,0.04,95.47,95.55,95.43,0,204,95.53,27227,0,0,"",0
"2023-07-21","BAXM25","BAX","BAX","BAX",0,"2025-06-18",0,1,0,95.72,0,91,0,1176,0,0.05,95.65,95.75,95.61,0,323,95.72,10095,0,0,"",0
"2023-07-21","BAXU25","BAX","BAX","BAX",0,"2025-09-17",0,1,0,96.12,0,1,0,301,0,0.04,95.88,95.91,95.88,0,87,95.9,4757,0,0,"",0
"2023-07-21","BAXZ25","BAX","BAX","BAX",0,"2025-12-17",0,1,0,97.2,0,1,0,0,0,0,0,0,0,0,0,96.07,679,0,0,"",0
"2023-07-21","BAXH26","BAX","BAX","BAX",0,"2026-03-18",0,1,0,97.5,0,1,0,0,0,0,0,0,0,0,0,96.23,104,0,0,"",0
"2023-07-24","BAXQ23","BAX","BAX","BAX",0,"2023-08-14",0,1,94,95,1,1,0,0,0,0,0,0,0,0,0,94.725,0,0,0,"",0
"2023-07-24","BAXU23","BAX","BAX","BAX",0,"2023-09-18",0,1,94.43,94.435,254,45,0,17592,0,-0.005,94.435,94.46,94.425,0,1753,94.435,115945,0,0,"",0
"2023-07-24","BAXZ23","BAX","BAX","BAX",0,"2023-12-18",0,1,94.34,94.355,25,10,0,17619,0,-0.045,94.39,94.41,94.34,0,2294,94.35,118339,0,0,"",0
"2023-07-24","BAXH24","BAX","BAX","BAX",0,"2024-03-18",0,1,0,94.415,0,37,0,8326,0,-0.065,94.46,94.49,94.4,0,1591,94.415,115012,0,0,"",0
"2023-07-24","BAXM24","BAX","BAX","BAX",0,"2024-06-17",0,1,94.5,94.615,5,20,0,8437,0,-0.085,94.665,94.715,94.59,0,1509,94.615,105995,0,0,"",0
"2023-07-24","BAXU24","BAX","BAX","BAX",0,"2024-09-18",0,1,94.91,94.92,1,27,0,8154,0,-0.12,94.99,95.06,94.91,0,1216,94.95,89378,0,0,"",0
"2023-07-24","BAXZ24","BAX","BAX","BAX",0,"2024-12-18",0,1,95.19,95.21,101,3,0,7203,0,-0.12,95.27,95.36,95.2,0,1533,95.23,73477,0,0,"",0
"2023-07-24","BAXH25","BAX","BAX","BAX",0,"2025-03-19",0,1,95.39,0,50,0,0,3302,0,-0.13,95.54,95.57,95.4,0,569,95.44,27177,0,0,"",0
"2023-07-24","BAXM25","BAX","BAX","BAX",0,"2025-06-18",0,1,0,95.62,0,5,0,2176,0,-0.14,95.67,95.76,95.57,0,473,95.62,10130,0,0,"",0
"2023-07-24","BAXU25","BAX","BAX","BAX",0,"2025-09-17",0,1,0,96.12,0,1,0,311,0,-0.1,95.92,95.92,95.79,0,62,95.8,4775,0,0,"",0
"2023-07-24","BAXZ25","BAX","BAX","BAX",0,"2025-12-17",0,1,0,97.2,0,1,0,3,0,0,0,0,0,0,1,95.97,679,0,0,"",0
"2023-07-24","BAXH26","BAX","BAX","BAX",0,"2026-03-18",0,1,0,97.5,0,1,0,0,0,0,0,0,0,0,0,96.13,104,0,0,"",0
"2023-07-25","BAXQ23","BAX","BAX","BAX",0,"2023-08-14",0,1,94,95,1,1,0,0,0,0,0,0,0,0,0,94.715,0,0,0,"",0
"2023-07-25","BAXU23","BAX","BAX","BAX",0,"2023-09-18",0,1,94.425,94.43,1052,224,94.43,12037,94.435,-0.005,94.425,94.44,94.41,1135932,1508,94.425,115543,0,0,"",0
"2023-07-25","BAXZ23","BAX","BAX","BAX",0,"2023-12-18",0,1,94.325,94.33,192,14,94.325,13475,94.35,-0.025,94.335,94.355,94.31,1270119,1975,94.315,121060,0,0,"",0
"2023-07-25","BAXH24","BAX","BAX","BAX",0,"2024-03-18",0,1,94.365,94.38,50,10,94.375,10218,94.415,-0.04,94.4,94.42,94.345,963481,1835,94.365,114966,0,0,"",0
"2023-07-25","BAXM24","BAX","BAX","BAX",0,"2024-06-17",0,1,94.53,94.555,100,97,94.555,9302,94.615,-0.06,94.585,94.6,94.515,878715,1748,94.54,105651,0,0,"",0
"2023-07-25","BAXU24","BAX","BAX","BAX",0,"2024-09-18",0,1,94.86,94.9,100,120,94.88,6500,94.95,-0.07,94.91,94.93,94.84,616055,1012,94.86,88265,0,0,"",0
"2023-07-25","BAXZ24","BAX","BAX","BAX",0,"2024-12-18",0,1,95.14,95.16,1,19,95.16,6684,95.23,-0.07,95.19,95.22,95.12,635693,925,95.13,73270,0,0,"",0
"2023-07-25","BAXH25","BAX","BAX","BAX",0,"2025-03-19",0,1,95.34,0,25,0,95.37,908,95.44,-0.07,95.4,95.4,95.33,86526,137,95.34,27902,0,0,"",0
"2023-07-25","BAXM25","BAX","BAX","BAX",0,"2025-06-18",0,1,95.52,0,30,0,95.55,1522,95.62,-0.07,95.57,95.58,95.51,145245,351,95.52,10554,0,0,"",0
"2023-07-25","BAXU25","BAX","BAX","BAX",0,"2025-09-17",0,1,0,96.12,0,1,95.7,11,95.8,-0.1,95.71,95.71,95.7,1051,4,95.7,4830,0,0,"",0
"2023-07-25","BAXZ25","BAX","BAX","BAX",0,"2025-12-17",0,1,0,97.2,0,1,0,0,0,0,0,0,0,0,0,95.87,679,0,0,"",0
"2023-07-25","BAXH26","BAX","BAX","BAX",0,"2026-03-18",0,1,0,97.5,0,1,0,0,0,0,0,0,0,0,0,96.03,104,0,0,"",0
"2023-07-26","BAXQ23","BAX","BAX","BAX",0,"2023-08-14",0,1,94,95,1,1,0,0,0,0,0,0,0,0,0,94.735,0,0,0,"",0
"2023-07-26","BAXU23","BAX","BAX","BAX",0,"2023-09-18",0,1,94.44,94.445,112,67,0,13638,0,0.015,94.43,94.455,94.425,0,1761,94.445,105139,0,0,"",0
"2023-07-26","BAXZ23","BAX","BAX","BAX",0,"2023-12-18",0,1,94.35,94.36,2,4,0,13273,0,0.035,94.33,94.38,94.315,0,2248,94.37,121844,0,0,"",0
"2023-07-26","BAXH24","BAX","BAX","BAX",0,"2024-03-18",0,1,94.41,94.415,5,92,0,9770,0,0.04,94.385,94.455,94.365,0,2061,94.445,114956,0,0,"",0
"2023-07-26","BAXM24","BAX","BAX","BAX",0,"2024-06-17",0,1,94.45,94.84,5,5,0,6687,0,0.05,94.55,94.65,94.54,0,1552,94.635,106514,0,0,"",0
"2023-07-26","BAXU24","BAX","BAX","BAX",0,"2024-09-18",0,1,94.89,94.97,2,20,0,6984,0,0.05,94.88,94.97,94.86,0,1281,94.97,87522,0,0,"",0
"2023-07-26","BAXZ24","BAX","BAX","BAX",0,"2024-12-18",0,1,95.15,95.38,1,10,0,9193,0,0.06,95.17,95.27,95.12,0,1423,95.25,75343,0,0,"",0
"2023-07-26","BAXH25","BAX","BAX","BAX",0,"2025-03-19",0,1,0,95.45,0,25,0,3229,0,0.05,95.37,95.47,95.32,0,501,95.46,28082,0,0,"",0
"2023-07-26","BAXM25","BAX","BAX","BAX",0,"2025-06-18",0,1,0,0,0,0,0,930,0,0.05,95.57,95.65,95.54,0,327,95.64,11176,0,0,"",0
"2023-07-26","BAXU25","BAX","BAX","BAX",0,"2025-09-17",0,1,0,96.12,0,1,0,63,0,0.07,95.74,95.8,95.73,0,23,95.82,4820,0,0,"",0
"2023-07-26","BAXZ25","BAX","BAX","BAX",0,"2025-12-17",0,1,0,97.2,0,1,0,82,0,0.08,95.95,95.95,95.94,0,17,95.99,679,0,0,"",0
"2023-07-26","BAXH26","BAX","BAX","BAX",0,"2026-03-18",0,1,0,97.5,0,1,0,0,0,0,0,0,0,0,0,96.15,104,0,0,"",0
"2023-07-27","BAXQ23","BAX","BAX","BAX",0,"2023-08-14",0,1,94,95,1,1,0,0,0,0,0,0,0,0,0,94.7,0,0,0,"",0
"2023-07-27","BAXU23","BAX","BAX","BAX",0,"2023-09-18",0,1,94.41,94.415,60,99,0,15117,0,-0.035,94.435,94.44,94.395,0,1957,94.41,110542,0,0,"",0
"2023-07-27","BAXZ23","BAX","BAX","BAX",0,"2023-12-18",0,1,94.315,94.34,100,70,0,30842,0,-0.05,94.36,94.365,94.305,0,3272,94.32,126286,0,0,"",0
"2023-07-27","BAXH24","BAX","BAX","BAX",0,"2024-03-18",0,1,94.345,94.35,233,75,0,20369,0,-0.1,94.43,94.44,94.325,0,3186,94.34,118613,0,0,"",0
"2023-07-27","BAXM24","BAX","BAX","BAX",0,"2024-06-17",0,1,94.45,94.49,13,30,0,25003,0,-0.155,94.61,94.63,94.465,0,3475,94.475,109419,0,0,"",0
"2023-07-27","BAXU24","BAX","BAX","BAX",0,"2024-09-18",0,1,94.75,94.81,2,1,0,11886,0,-0.19,94.94,94.95,94.77,0,1958,94.79,90948,0,0,"",0
"2023-07-27","BAXZ24","BAX","BAX","BAX",0,"2024-12-18",0,1,95.04,95.07,20,2,0,8950,0,-0.2,95.22,95.24,95.05,0,1540,95.07,80457,0,0,"",0
"2023-07-27","BAXH25","BAX","BAX","BAX",0,"2025-03-19",0,1,0,0,0,0,0,3629,0,-0.19,95.43,95.43,95.25,0,718,95.28,28636,0,0,"",0
"2023-07-27","BAXM25","BAX","BAX","BAX",0,"2025-06-18",0,1,0,0,0,0,0,1157,0,-0.19,95.61,95.62,95.44,0,334,95.46,11780,0,0,"",0
"2023-07-27","BAXU25","BAX","BAX","BAX",0,"2025-09-17",0,1,0,96.12,0,1,0,46,0,-0.2,95.73,95.73,95.62,0,14,95.64,4833,0,0,"",0
"2023-07-27","BAXZ25","BAX","BAX","BAX",0,"2025-12-17",0,1,0,97.2,0,1,0,4,0,-0.17,95.82,95.82,95.82,0,2,95.81,761,0,0,"",0
"2023-07-27","BAXH26","BAX","BAX","BAX",0,"2026-03-18",0,1,0,97.5,0,1,0,0,0,0,0,0,0,0,0,95.97,104,0,0,"",0
"2023-07-28","BAXQ23","BAX","BAX","BAX",0,"2023-08-14",0,1,94,95,1,1,0,0,0,0,0,0,0,0,0,94.74,0,0,0,"",0
"2023-07-28","BAXU23","BAX","BAX","BAX",0,"2023-09-18",0,1,94.45,94.465,25,37,0,9599,0,0.045,94.41,94.46,94.41,0,1392,94.45,108386,0,0,"",0
"2023-07-28","BAXZ23","BAX","BAX","BAX",0,"2023-12-18",0,1,94.385,94.395,19,199,0,14488,0,0.065,94.33,94.395,94.325,0,2162,94.39,135194,0,0,"",0
"2023-07-28","BAXH24","BAX","BAX","BAX",0,"2024-03-18",0,1,94.445,94.54,45,8,0,11837,0,0.11,94.37,94.455,94.35,0,1973,94.45,122962,0,0,"",0
"2023-07-28","BAXM24","BAX","BAX","BAX",0,"2024-06-17",0,1,94.45,94.59,5,74,0,14862,0,0.11,94.505,94.595,94.49,0,2456,94.59,117724,0,0,"",0
"2023-07-28","BAXU24","BAX","BAX","BAX",0,"2024-09-18",0,1,94.87,94.9,26,26,0,7147,0,0.1,94.8,94.91,94.8,0,1569,94.89,92881,0,0,"",0
"2023-07-28","BAXZ24","BAX","BAX","BAX",0,"2024-12-18",0,1,95.16,95.19,105,1,0,6898,0,0.1,95.09,95.19,95.08,0,1398,95.17,79978,0,0,"",0
"2023-07-28","BAXH25","BAX","BAX","BAX",0,"2025-03-19",0,1,95.36,0,10,0,0,1817,0,0.1,95.31,95.39,95.31,0,391,95.37,29174,0,0,"",0
"2023-07-28","BAXM25","BAX","BAX","BAX",0,"2025-06-18",0,1,0,0,0,0,0,812,0,0.1,95.49,95.58,95.48,0,321,95.55,11721,0,0,"",0
"2023-07-28","BAXU25","BAX","BAX","BAX",0,"2025-09-17",0,1,95.69,96.12,25,1,0,45,0,0.09,95.65,95.73,95.65,0,6,95.73,4831,0,0,"",0
"2023-07-28","BAXZ25","BAX","BAX","BAX",0,"2025-12-17",0,1,0,97.2,0,1,0,0,0,0,0,0,0,0,0,95.9,761,0,0,"",0
"2023-07-28","BAXH26","BAX","BAX","BAX",0,"2026-03-18",0,1,0,97.5,0,1,0,0,0,0,0,0,0,0,0,96.06,104,0,0,"",0
"2023-07-31","BAXQ23","BAX","BAX","BAX",0,"2023-08-14",0,1,94,95,1,1,0,0,0,0,0,0,0,0,0,94.735,0,0,0,"",0
"2023-07-31","BAXU23","BAX","BAX","BAX",0,"2023-09-18",0,1,94.445,94.455,117,136,94.45,6376,94.45,0,94.44,94.455,94.435,601686,1025,94.445,101360,0,0,"",0
"2023-07-31","BAXZ23","BAX","BAX","BAX",0,"2023-12-18",0,1,94.38,94.39,220,30,94.39,7406,94.39,0,94.375,94.4,94.365,698546,1026,94.385,125683,0,0,"",0
"2023-07-31","BAXH24","BAX","BAX","BAX",0,"2024-03-18",0,1,94.39,94.475,3,100,94.455,13692,94.45,0.005,94.425,94.465,94.41,1292146,1870,94.45,119070,0,0,"",0
"2023-07-31","BAXM24","BAX","BAX","BAX",0,"2024-06-17",0,1,94.575,94.64,1,20,94.605,18954,94.59,0.015,94.55,94.625,94.54,1791527,2623,94.605,109580,0,0,"",0
"2023-07-31","BAXU24","BAX","BAX","BAX",0,"2024-09-18",0,1,94.88,94.9,1,29,94.89,5597,94.89,0,94.83,94.91,94.83,530478,903,94.89,88969,0,0,"",0
"2023-07-31","BAXZ24","BAX","BAX","BAX",0,"2024-12-18",0,1,95.15,95.16,6,500,95.15,13517,95.17,-0.02,95.12,95.18,95.11,1285595,1497,95.16,78279,0,0,"",0
"2023-07-31","BAXH25","BAX","BAX","BAX",0,"2025-03-19",0,1,95.36,95.39,6,5,95.38,6411,95.37,0.01,95.35,95.39,95.32,611162,538,95.38,27967,0,0,"",0
"2023-07-31","BAXM25","BAX","BAX","BAX",0,"2025-06-18",0,1,95.45,0,1,0,95.58,1062,95.55,0.03,95.53,95.59,95.51,101345,318,95.57,12002,0,0,"",0
"2023-07-31","BAXU25","BAX","BAX","BAX",0,"2025-09-17",0,1,95.73,96.12,6,1,95.74,177,95.73,0.01,95.76,95.76,95.74,16925,33,95.75,4831,0,0,"",0
"2023-07-31","BAXZ25","BAX","BAX","BAX",0,"2025-12-17",0,1,95.9,97.2,8,1,95.92,1,95.9,0.02,95.92,95.92,95.92,95,1,95.92,761,0,0,"",0
"2023-07-31","BAXH26","BAX","BAX","BAX",0,"2026-03-18",0,1,0,97.5,0,1,96.01,1,96.06,-0.05,96.01,96.01,96.01,96,1,96.08,104,0,0,"",0
"2023-08-01","BAXQ23","BAX","BAX","BAX",0,"2023-08-14",0,1,94,95,1,1,0,0,0,0,0,0,0,0,0,94.72,0,0,0,"",0
"2023-08-01","BAXU23","BAX","BAX","BAX",0,"2023-09-18",0,1,94.43,94.435,17,173,0,6333,0,-0.015,94.455,94.455,94.425,0,1175,94.43,101909,0,0,"",0
"2023-08-01","BAXZ23","BAX","BAX","BAX",0,"2023-12-18",0,1,94.36,94.37,19,104,0,8431,0,-0.025,94.395,94.4,94.345,0,1418,94.36,125527,0,0,"",0
"2023-08-01","BAXH24","BAX","BAX","BAX",0,"2024-03-18",0,1,94.385,94.465,20,8,0,9171,0,-0.035,94.47,94.48,94.395,0,1400,94.405,120352,0,0,"",0
"2023-08-01","BAXM24","BAX","BAX","BAX",0,"2024-06-17",0,1,94.545,94.555,10,100,0,10060,0,-0.055,94.625,94.64,94.535,0,1525,94.545,109532,0,0,"",0
"2023-08-01","BAXU24","BAX","BAX","BAX",0,"2024-09-18",0,1,94.81,94.83,2,130,0,5938,0,-0.07,94.92,94.93,94.8,0,907,94.82,88687,0,0,"",0
"2023-08-01","BAXZ24","BAX","BAX","BAX",0,"2024-12-18",0,1,95.07,95.09,122,100,0,7784,0,-0.08,95.17,95.19,95.06,0,993,95.09,80817,0,0,"",0
"2023-08-01","BAXH25","BAX","BAX","BAX",0,"2025-03-19",0,1,95.27,95.31,1,30,0,1276,0,-0.06,95.4,95.4,95.28,0,306,95.31,29380,0,0,"",0
"2023-08-01","BAXM25","BAX","BAX","BAX",0,"2025-06-18",0,1,95.45,95.51,1,35,0,1226,0,-0.08,95.59,95.59,95.47,0,308,95.51,12535,0,0,"",0
"2023-08-01","BAXU25","BAX","BAX","BAX",0,"2025-09-17",0,1,0,95.7,0,2,0,148,0,-0.05,95.73,95.73,95.68,0,54,95.69,4831,0,0,"",0
"2023-08-01","BAXZ25","BAX","BAX","BAX",0,"2025-12-17",0,1,0,95.87,0,1,0,50,0,-0.05,95.89,95.89,95.85,0,23,95.86,762,0,0,"",0
"2023-08-01","BAXH26","BAX","BAX","BAX",0,"2026-03-18",0,1,0,97.5,0,1,0,4,0,-0.04,96.05,96.05,96.04,0,2,96.02,104,0,0,"",0
"2023-08-02","BAXQ23","BAX","BAX","BAX",0,"2023-08-14",0,1,94,95,1,1,0,0,0,0,0,0,0,0,0,94.73,0,0,0,"",0
"2023-08-02","BAXU23","BAX","BAX","BAX",0,"2023-09-18",0,1,94.44,94.445,45,116,94.44,5710,94.43,0.01,94.435,94.45,94.435,538979,551,94.44,100647,0,0,"",0
"2023-08-02","BAXZ23","BAX","BAX","BAX",0,"2023-12-18",0,1,94.38,94.39,7,52,94.38,11358,94.36,0.02,94.365,94.395,94.365,1071371,1188,94.375,126416,0,0,"",0
"2023-08-02","BAXH24","BAX","BAX","BAX",0,"2024-03-18",0,1,0,94.445,0,100,94.44,10856,94.405,0.035,94.43,94.465,94.41,1024477,1405,94.435,114475,0,0,"",0
"2023-08-02","BAXM24","BAX","BAX","BAX",0,"2024-06-17",0,1,94.56,94.585,25,14,94.585,11427,94.545,0.04,94.575,94.62,94.545,1079888,1603,94.575,108569,0,0,"",0
"2023-08-02","BAXU24","BAX","BAX","BAX",0,"2024-09-18",0,1,94.86,94.87,1,40,94.86,8562,94.82,0.04,94.85,94.9,94.81,811343,1163,94.85,90271,0,0,"",0
"2023-08-02","BAXZ24","BAX","BAX","BAX",0,"2024-12-18",0,1,95.12,95.14,141,105,95.13,9751,95.09,0.04,95.11,95.16,95.07,926951,1424,95.12,76556,0,0,"",0
"2023-08-02","BAXH25","BAX","BAX","BAX",0,"2025-03-19",0,1,95.33,95.39,15,15,95.36,2901,95.31,0.05,95.34,95.38,95.29,276317,490,95.35,29145,0,0,"",0
"2023-08-02","BAXM25","BAX","BAX","BAX",0,"2025-06-18",0,1,95.55,95.6,28,15,95.59,1117,95.51,0.08,95.57,95.59,95.48,106532,380,95.55,12615,0,0,"",0
"2023-08-02","BAXU25","BAX","BAX","BAX",0,"2025-09-17",0,1,0,96.12,0,1,95.75,74,95.69,0.06,95.69,95.76,95.66,7064,33,95.73,4835,0,0,"",0
"2023-08-02","BAXZ25","BAX","BAX","BAX",0,"2025-12-17",0,1,0,97.2,0,1,95.92,13,95.86,0.06,95.85,95.92,95.85,1239,9,95.9,722,0,0,"",0
"2023-08-02","BAXH26","BAX","BAX","BAX",0,"2026-03-18",0,1,0,97.5,0,1,96.05,6,96.02,0.03,96.02,96.05,96.02,576,5,96.06,104,0,0,"",0
"2023-08-03","BAXQ23","BAX","BAX","BAX",0,"2023-08-14",0,1,94,95,1,1,0,0,0,0,0,0,0,0,0,94.73,0,0,0,"",0
"2023-08-03","BAXU23","BAX","BAX","BAX",0,"2023-09-18",0,1,94.435,94.445,378,138,0,4902,0,-0.005,94.44,94.445,94.435,0,375,94.44,99824,0,0,"",0
"2023-08-03","BAXZ23","BAX","BAX","BAX",0,"2023-12-18",0,1,94.365,94.375,20,10,0,7305,0,-0.005,94.365,94.385,94.36,0,1004,94.375,125151,0,0,"",0
"2023-08-03","BAXH24","BAX","BAX","BAX",0,"2024-03-18",0,1,94.39,94.415,1,50,0,7127,0,-0.025,94.405,94.44,94.4,0,1240,94.415,114358,0,0,"",0
"2023-08-03","BAXM24","BAX","BAX","BAX",0,"2024-06-17",0,1,94.54,94.585,250,12,0,9606,0,-0.03,94.545,94.58,94.535,0,1772,94.55,110298,0,0,"",0
"2023-08-03","BAXU24","BAX","BAX","BAX",0,"2024-09-18",0,1,94.81,94.83,40,30,0,4302,0,-0.03,94.84,94.87,94.8,0,993,94.82,92886,0,0,"",0
"2023-08-03","BAXZ24","BAX","BAX","BAX",0,"2024-12-18",0,1,95.07,95.1,35,2,0,6503,0,-0.04,95.1,95.14,95.07,0,1226,95.08,76337,0,0,"",0
"2023-08-03","BAXH25","BAX","BAX","BAX",0,"2025-03-19",0,1,95.29,95.32,1,30,0,1271,0,-0.05,95.33,95.37,95.29,0,288,95.31,28459,0,0,"",0
"2023-08-03","BAXM25","BAX","BAX","BAX",0,"2025-06-18",0,1,95.49,95.51,2,1,0,1871,0,-0.06,95.52,95.54,95.49,0,491,95.51,12362,0,0,"",0
"2023-08-03","BAXU25","BAX","BAX","BAX",0,"2025-09-17",0,1,95.64,95.71,1,15,0,70,0,-0.04,95.71,95.73,95.68,0,30,95.69,4846,0,0,"",0
"2023-08-03","BAXZ25","BAX","BAX","BAX",0,"2025-12-17",0,1,0,95.86,0,1,0,0,0,0,0,0,0,0,0,95.86,728,0,0,"",0
"2023-08-03","BAXH26","BAX","BAX","BAX",0,"2026-03-18",0,1,0,97.5,0,1,0,0,0,0,0,0,0,0,0,96.02,104,0,0,"",0
"2023-08-04","BAXQ23","BAX","BAX","BAX",0,"2023-08-14",0,1,94,95,1,1,0,0,0,0,0,0,0,0,0,94.765,0,0,0,"",0
"2023-08-04","BAXU23","BAX","BAX","BAX",0,"2023-09-18",0,1,94.47,94.475,4,33,0,21185,0,0.03,94.44,94.49,94.425,0,2900,94.475,99766,0,0,"",0
"2023-08-04","BAXZ23","BAX","BAX","BAX",0,"2023-12-18",0,1,94.45,94.465,33,20,0,31991,0,0.08,94.365,94.48,94.345,0,5192,94.46,126728,0,0,"",0
"2023-08-04","BAXH24","BAX","BAX","BAX",0,"2024-03-18",0,1,94.545,94.56,7,100,0,24035,0,0.13,94.405,94.58,94.39,0,4740,94.545,113430,0,0,"",0
"2023-08-04","BAXM24","BAX","BAX","BAX",0,"2024-06-17",0,1,94.69,94.71,2,100,0,30638,0,0.15,94.54,94.74,94.51,0,5869,94.705,107581,0,0,"",0
"2023-08-04","BAXU24","BAX","BAX","BAX",0,"2024-09-18",0,1,94.99,95,4,3,0,22031,0,0.18,94.82,95.03,94.78,0,4173,95,92998,0,0,"",0
"2023-08-04","BAXZ24","BAX","BAX","BAX",0,"2024-12-18",0,1,95.26,95.27,10,127,0,25211,0,0.19,95.07,95.29,95.04,0,4204,95.27,76680,0,0,"",0
"2023-08-04","BAXH25","BAX","BAX","BAX",0,"2025-03-19",0,1,95.49,95.5,14,5,0,2380,0,0.18,95.29,95.51,95.27,0,605,95.5,28381,0,0,"",0
"2023-08-04","BAXM25","BAX","BAX","BAX",0,"2025-06-18",0,1,95.67,95.7,2,21,0,1250,0,0.18,95.5,95.7,95.45,0,486,95.7,12417,0,0,"",0
"2023-08-04","BAXU25","BAX","BAX","BAX",0,"2025-09-17",0,1,95.84,95.87,2,16,0,204,0,0.16,95.65,95.87,95.64,0,81,95.87,4836,0,0,"",0
"2023-08-04","BAXZ25","BAX","BAX","BAX",0,"2025-12-17",0,1,95.98,96.02,9,1,0,105,0,0.15,95.89,96.01,95.89,0,31,96.03,728,0,0,"",0
"2023-08-04","BAXH26","BAX","BAX","BAX",0,"2026-03-18",0,1,96.1,96.21,7,4,0,5,0,0.12,96.14,96.14,96.14,0,1,96.18,104,0,0,"",0
